4.791300000000000003e-01,4.546800000000000175e+00,4.018900000000000250e-01,3.525799999999999941e-03,-1.769999999999999951e+131,-5.828447432722020949e+02
6.708699999999999664e-01,4.820400000000000240e+00,4.589900000000000091e-01,7.375300000000000189e-01,-3.190000000000000228e+133,-5.932331663846002812e+02
5.988499999999999934e-01,3.821600000000000108e+00,9.416099999999999470e-01,9.092200000000000282e-01,-1.460000000000000002e+134,-5.962751676084353676e+02
4.973099999999999743e-01,3.794299999999999784e+00,9.277100000000000346e-01,9.037100000000000133e-01,-3.130000000000000130e+132,-5.885900203741227870e+02
6.530200000000000449e-01,4.575199999999999712e+00,4.255300000000000193e-01,4.544099999999999702e-03,-3.190000000000000090e+130,-5.794176558266359507e+02
6.961600000000000010e-01,4.842600000000000016e+00,4.598300000000000165e-01,6.593200000000000172e-01,-1.370000000000000025e+131,-5.823324056587106270e+02
6.183300000000000463e-01,3.631800000000000139e+00,9.417400000000000215e-01,9.040799999999999947e-01,-8.309999999999999759e+127,-5.675170226528128978e+02
3.583299999999999819e-01,4.180699999999999861e+00,6.001100000000000323e-01,4.005200000000000427e-03,-7.619999999999999858e+133,-5.949746772904038608e+02
6.317099999999999937e-01,3.499200000000000088e+00,9.395000000000000018e-01,9.077199999999999713e-01,-1.939999999999999832e+137,-6.106591812411096498e+02
6.296599999999999975e-01,3.517399999999999860e+00,9.413700000000000401e-01,9.099500000000000366e-01,-2.729999999999999772e+136,-6.067372383273648211e+02
4.907299999999999995e-01,3.801299999999999901e+00,8.701200000000000045e-01,8.817099999999999937e-01,-1.070000000000000002e+138,-6.140742927778948115e+02
6.701599999999999779e-01,4.779399999999999871e+00,4.614199999999999968e-01,5.218199999999999505e-01,-9.619999999999999398e+132,-5.908356428943739047e+02
6.742599999999999705e-01,4.969000000000000306e+00,4.594599999999999795e-01,7.135200000000000431e-01,-8.999999999999999495e+134,-5.999127438916673327e+02
6.211900000000000199e-01,4.113999999999999879e+00,4.488800000000000012e-01,5.742500000000000382e-01,-3.070000000000000250e+129,-5.747357989302525993e+02
4.833600000000000119e-01,3.788899999999999935e+00,7.482699999999999907e-01,8.383399999999999741e-01,-4.559999999999999819e+132,-5.893425996120712398e+02
4.891699999999999937e-01,3.796699999999999964e+00,8.433699999999999530e-01,8.752900000000000125e-01,-8.869999999999999928e+137,-6.136991548876020488e+02
4.870599999999999929e-01,3.807500000000000107e+00,8.042799999999999949e-01,8.624600000000000044e-01,-4.310000000000000192e+133,-5.938350003592380517e+02
4.419000000000000150e-01,4.407000000000000028e+00,4.480299999999999838e-01,4.448500000000000232e-01,-3.149999999999999979e+130,-5.793924188987175512e+02
6.520299999999999985e-01,4.610199999999999854e+00,4.572599999999999998e-01,6.818400000000000016e-01,-4.859999999999999788e+128,-5.710493504968910656e+02
6.459000000000000297e-01,4.704200000000000159e+00,4.115199999999999969e-01,9.990700000000000136e-01,-2.240000000000000072e+127,-5.648950551668120852e+02
4.960300000000000264e-01,7.773399999999999643e+00,2.308199999999999974e-01,5.439500000000000446e-01,-1.100000000000000083e+127,-5.634727237946868854e+02
3.580900000000000194e-01,5.654399999999999871e+00,8.682900000000000063e-01,2.105400000000000049e-01,-2.080000000000000095e+130,-5.785623497804689350e+02
5.961499999999999577e-01,3.166300000000000114e+00,9.219300000000000272e-01,7.544499999999999540e-01,-4.929999999999999736e+129,-5.756831217831636422e+02
6.626199999999999868e-01,3.182999999999999829e+00,9.366200000000000081e-01,9.062599999999999545e-01,-9.080000000000000667e+134,-5.999304431222212770e+02
5.963300000000000267e-01,3.315999999999999837e+00,9.235900000000000221e-01,7.349900000000000322e-01,-7.489999999999999928e+129,-5.765195814021126353e+02
5.891100000000000225e-01,3.699199999999999822e+00,6.933500000000000218e-01,7.301999999999999602e-01,-6.330000000000000380e+128,-5.715778740933784547e+02
6.266800000000000148e-01,3.537500000000000089e+00,9.395299999999999763e-01,9.047500000000000542e-01,-1.170000000000000005e+138,-6.142529829785665925e+02
6.392600000000000504e-01,3.416700000000000070e+00,9.370600000000000041e-01,8.992799999999999683e-01,-2.270000000000000005e+135,-6.017630245859695606e+02
7.040100000000000247e-01,3.373000000000000220e+00,4.671799999999999842e-01,7.165200000000000458e-01,-6.639999999999999922e+127,-5.670683273620549016e+02
6.616600000000000259e-01,3.193700000000000205e+00,9.386900000000000244e-01,9.014900000000000135e-01,-4.170000000000000207e+136,-6.075844671805924690e+02
4.073599999999999999e-01,3.520300000000000207e+00,9.189399999999999791e-01,3.518700000000000161e-01,-8.799999999999999738e+130,-5.814471174360107852e+02
5.979900000000000215e-01,3.777099999999999902e+00,9.092999999999999972e-01,7.409799999999999720e-01,-1.779999999999999941e+128,-5.690405003496742893e+02
3.478700000000000125e-01,4.506800000000000139e+00,9.110200000000000520e-01,9.966399999999999704e-01,-8.579999999999999798e+135,-6.044223327499827292e+02
4.707000000000000073e-01,5.952300000000000146e+00,6.251400000000000290e-01,3.977399999999999824e-01,-2.590000000000000012e+134,-5.974216104884177412e+02
5.842600000000000016e-01,5.242499999999999716e+00,4.641700000000000270e-01,5.599699999999999678e-01,-3.470000000000000077e+131,-5.841910933669481665e+02
5.902600000000000069e-01,7.748899999999999899e+00,4.538800000000000057e-01,7.042599999999999971e-01,-4.320000000000000016e+135,-6.030499757274949388e+02
6.687699999999999756e-01,3.120699999999999807e+00,9.365099999999999536e-01,9.087100000000000177e-01,-1.289999999999999883e+133,-5.914224089877538972e+02
4.270399999999999752e-01,4.833700000000000330e+00,8.872900000000000231e-01,5.522299999999999986e-01,-1.719999999999999937e+128,-5.689719222027169963e+02
5.952199999999999713e-01,3.424100000000000144e+00,9.220000000000000417e-01,7.348400000000000487e-01,-5.269999999999999837e+125,-5.573958237882085314e+02
6.341499999999999915e-01,4.689400000000000013e+00,4.632299999999999751e-01,6.228500000000000147e-01,-8.450000000000000154e+127,-5.675504363178163203e+02
6.840600000000000014e-01,2.974699999999999900e+00,9.364599999999999591e-01,9.061900000000000510e-01,-1.290000000000000001e+128,-5.683965580578134222e+02
6.678199999999999692e-01,3.133999999999999897e+00,9.353500000000000147e-01,9.093999999999999861e-01,-3.339999999999999840e+131,-5.841147257930077785e+02
4.629900000000000126e-01,5.303399999999999892e+00,9.199100000000000055e-01,4.786099999999999799e-01,-7.280000000000000122e+134,-5.994885564614120312e+02
6.323900000000000077e-01,4.506199999999999761e+00,4.645900000000000030e-01,5.551899999999999613e-01,-6.799999999999999717e+131,-5.855366294033947270e+02
5.927400000000000446e-01,3.317499999999999893e+00,9.219800000000000217e-01,6.981000000000000538e-01,-1.700000000000000028e+130,-5.781588704951668660e+02
5.971600000000000241e-01,2.970000000000000195e+00,9.198499999999999455e-01,7.452499999999999680e-01,-2.810000000000000112e+125,-5.561381320297933826e+02
4.600000000000000200e-01,5.475399999999999601e+00,4.641199999999999770e-01,8.310800000000000409e-01,-1.589999999999999908e+129,-5.734199118395187043e+02
4.345999999999999863e-01,6.114300000000000068e+00,7.924900000000000277e-01,6.248200000000000420e-01,-5.419999999999999732e+136,-6.081088267398741891e+02
4.479899999999999993e-01,6.887100000000000222e+00,4.650000000000000244e-01,5.495799999999999574e-01,-4.989999999999999866e+139,-6.217590174864621986e+02
4.894800000000000262e-01,6.045600000000000307e+00,5.104400000000000048e-01,4.110699999999999910e-01,-5.859999999999999479e+129,-5.760287430142321909e+02
3.963800000000000101e-01,5.660000000000000142e+00,9.159100000000000019e-01,7.655800000000000383e-01,-6.280000000000000280e+127,-5.669568433960383800e+02
5.754100000000000187e-02,2.005500000000000060e+00,9.780800000000000605e-02,1.119999999999999970e-07,-9.390000000000000670e+88,-3.881597567679829126e+02
1.371999999999999956e-02,8.591200000000000614e+00,2.881200000000000080e-02,3.007399999999999917e-03,-3.900000000000000061e+115,-5.107420143094922764e+02
1.761099999999999888e-01,5.142200000000000104e-01,1.204899999999999999e-01,4.153699999999999753e-04,-5.110000000000000420e+87,-3.823376948039856984e+02
3.614399999999999835e-01,3.012199999999999989e+00,3.070700000000000165e-02,2.979999999999999823e-12,-5.930000000000000228e+88,-3.872405146075618632e+02
1.734400000000000108e-01,1.455899999999999972e+00,4.019400000000000056e-02,6.459999999999999612e-08,-2.399999999999999903e+88,-3.854314036562503816e+02
4.936699999999999977e-01,2.943499999999999783e+00,2.401999999999999968e-02,1.000000000000000000e+00,-2.160000000000000054e+88,-3.852206826249347387e+02
2.699700000000000016e-02,4.620000000000000107e+00,6.454999999999999800e-03,6.984499999999999823e-04,-3.110000000000000161e+119,-5.287099873995557573e+02
1.018099999999999977e-01,6.412700000000000067e+00,4.995399999999999667e-03,1.327199999999999951e-03,-7.020000000000000332e+180,-8.112536497285225323e+02
4.813100000000000017e-02,5.438699999999999868e+00,4.995099999999999714e-03,7.589799999999999845e-03,-1.770000000000000033e+145,-6.473171258760353339e+02
4.291600000000000276e-02,5.044999999999999929e+00,5.789999999999999706e-49,1.130000000000000119e-16,-1.849999999999999981e+123,-5.460917939693063090e+02
2.884599999999999942e-01,3.788699999999999957e+00,5.227699999999999708e-02,-1.850000000000000102e-21,-4.379999999999999607e+90,-3.958449040022954932e+02
2.344900000000000109e-02,5.654099999999999682e+00,1.306499999999999884e-01,3.921199999999999794e-04,-4.319999999999999881e+104,-4.602896999618640734e+02
2.490399999999999905e-02,3.530800000000000161e+00,3.190000000000000110e-08,9.842300000000000007e-04,-3.920000000000000240e+92,-4.048333302330996730e+02
2.422500000000000001e-02,6.440500000000000114e+00,8.060000000000000758e-06,7.459999999999999726e-06,-7.850000000000000180e+118,-5.259565988247740052e+02
2.106500000000000039e-02,7.362499999999999822e+00,4.885800000000000039e-03,1.341799999999999937e-02,-6.999999999999999626e+152,-6.823031783828911330e+02
8.001599999999999338e-03,1.355799999999999983e+01,9.999900000000000455e-01,1.415199999999999965e-02,-2.349999999999999985e+112,-4.959133813015689043e+02
3.679999999999999938e-02,8.234799999999999898e+00,4.999899999999999831e-03,8.450099999999999886e-04,-5.629999999999999804e+159,-7.141037682710003764e+02
8.626300000000000634e-02,2.963699999999999779e+00,2.440000000000000053e-20,1.000000000000000000e+00,-3.620000000000000012e+89,-3.908585844192060677e+02
3.031400000000000067e-03,2.148799999999999955e+01,1.000000000000000000e+00,1.000000000000000000e+00,-2.639999999999999994e+95,-4.178582153177756595e+02
3.878000000000000197e-02,2.186399999999999899e+00,4.140000000000000033e-24,1.000000000000000000e+00,-3.680000000000000275e+88,-3.862862916859042457e+02
1.861000000000000154e-02,5.296599999999999753e+00,3.089999999999999876e-09,1.159999999999999965e-08,-1.959999999999999856e+98,-4.310780569879083259e+02
2.848200000000000037e-02,4.678399999999999892e+00,2.410000000000000156e-09,3.110000000000000117e-10,-6.430000000000000241e+121,-5.393730313956486953e+02
2.633100000000000024e-02,8.600799999999999557e+00,8.437200000000000255e-01,-1.920800000000000007e-01,-5.079999999999999615e+193,-8.704739582334730130e+02
1.683399999999999827e-02,5.940999999999999837e+00,4.073900000000000091e-03,3.316899999999999796e-03,-2.370000000000000047e+108,-4.775096498115984787e+02
1.400099999999999956e-01,5.378000000000000114e+00,4.984500000000000215e-03,1.007499999999999932e-03,-1.510000000000000036e+186,-8.358113637100292408e+02
1.202899999999999942e-01,1.886400000000000077e+00,7.887399999999999273e-03,4.150000000000000077e-06,-2.070000000000000013e+89,-3.897407335820852268e+02
1.628200000000000003e-03,2.148799999999999955e+01,1.329999999999999918e-16,1.000000000000000000e+00,-5.249999999999999513e+89,-3.916020925207377559e+02
5.287599999999999939e-03,2.148799999999999955e+01,1.000000000000000000e+00,1.000000000000000000e+00,-2.879999999999999806e+108,-4.778994504896000990e+02
5.958800000000000208e-02,1.412300000000000111e+00,3.379999999999999981e-22,6.569999999999999765e-25,-1.999999999999999919e+88,-3.850667605426625073e+02
1.079100000000000059e-01,2.307700000000000085e+00,1.060099999999999931e-01,4.799999999999999857e-21,-8.759999999999999892e+89,-3.926260281774272585e+02
7.019699999999999829e-01,4.198800000000000310e+00,4.645400000000000085e-01,4.869600000000000040e-01,-1.089999999999999933e+125,-5.542441184555841573e+02
6.604600000000000470e-01,2.828399999999999803e+00,5.987999999999999989e-01,4.118700000000000139e-01,-3.089999999999999833e+118,-5.240919139430046698e+02
6.015200000000000546e-01,2.923000000000000043e+00,6.904099999999999682e-01,7.147200000000000220e-01,-5.589999999999999765e+120,-5.344878707074956310e+02
4.363900000000000001e-01,3.595200000000000173e+00,9.736000000000000210e-01,9.990599999999999481e-01,-4.089999999999999896e+124,-5.522836828172233936e+02
5.927799999999999736e-01,6.048199999999999577e+00,4.576100000000000168e-01,7.078499999999999792e-01,-7.030000000000000142e+132,-5.902083277766638503e+02
5.756700000000000150e-01,1.006199999999999939e+01,8.801699999999999802e-02,4.178499999999999992e-01,-3.700000000000000241e+120,-5.336625777724618729e+02
5.973399999999999821e-01,3.072299999999999809e+00,6.924299999999999899e-01,7.138799999999999590e-01,-2.469999999999999896e+120,-5.328543484344413628e+02
5.694799999999999862e-01,2.825699999999999878e+00,5.946399999999999464e-01,3.615300000000000180e-01,-2.320000000000000036e+115,-5.097031955745774781e+02
4.199700000000000100e-01,3.662900000000000045e+00,8.191100000000000048e-01,8.560999999999999721e-01,-3.920000000000000082e+121,-5.383832656267544508e+02
4.147100000000000231e-01,3.612899999999999778e+00,5.379399999999999737e-01,4.621299999999999852e-01,-2.400000000000000120e+126,-5.604278707237979233e+02
4.970800000000000218e-01,3.234599999999999920e+00,9.994699999999999696e-01,5.285800000000000498e-01,-1.100000000000000049e+124,-5.496572132367225549e+02
6.011699999999999822e-01,3.433199999999999807e+00,9.233400000000000496e-01,7.170699999999999852e-01,-5.269999999999999723e+128,-5.712113343461728618e+02
5.669999999999999485e-01,4.208199999999999719e+00,4.463699999999999890e-01,6.017900000000000471e-01,-8.060000000000000281e+124,-5.536404199901510310e+02
4.225700000000000012e-01,4.385500000000000398e+00,7.679000000000000270e-01,4.738999999999999879e-01,-2.980000000000000032e+128,-5.700711202221009444e+02
5.920299999999999452e-01,3.387999999999999901e+00,4.631299999999999861e-01,7.148099999999999454e-01,-2.400000000000000009e+120,-5.327968496078693761e+02
3.745899999999999785e-01,2.470800000000000107e+00,7.788599999999999968e-01,3.272800000000000188e-03,-1.770000000000000028e+115,-5.091620202963925408e+02
4.169900000000000273e-01,3.730199999999999960e+00,6.282299999999999551e-01,5.371299999999999963e-01,-2.450000000000000184e+127,-5.650742794841914929e+02
4.106099999999999750e-01,4.646200000000000330e+00,5.541500000000000314e-01,4.920300000000000229e-01,-4.570000000000000217e+130,-5.801366404028547095e+02
5.939699999999999980e-01,2.886099999999999888e+00,6.913099999999999801e-01,7.166099999999999692e-01,-1.120000000000000017e+117,-5.174570589458113545e+02
4.447800000000000087e-01,6.519199999999999662e+00,4.483099999999999863e-01,6.127299999999999969e-01,-4.769999999999999950e+126,-5.618016258588905885e+02
5.965899999999999537e-01,3.048099999999999810e+00,6.909199999999999786e-01,6.948999999999999622e-01,-1.460000000000000137e+120,-5.318027850046020149e+02
4.269100000000000117e-01,5.022899999999999920e+00,9.996199999999999530e-01,5.394600000000000506e-01,-4.479999999999999795e+131,-5.847020302718843823e+02
5.895899999999999475e-01,3.775100000000000122e+00,4.638700000000000045e-01,7.007999999999999785e-01,-4.310000000000000345e+118,-5.247574475694167404e+02
5.195800000000000418e-01,4.698599999999999888e+00,3.045599999999999974e-01,5.525099999999999456e-01,-5.879999999999999665e+120,-5.345890256569825851e+02
5.633599999999999719e-01,7.689300000000000246e+00,2.289700000000000069e-01,7.357200000000000406e-01,-4.529999999999999613e+131,-5.847242280580204579e+02
