1,0.50457,0.25826,0.27934,0.17708,0.44292,0.31979,0.42285,0.001127,0.4309,0.37684,0.41151,0.37727,0.25909,0.39133,0.45403,0.37959,0.36931,0.51914,0.26104,0.9986,0.32828,0.30415,0.36569,0.34957,0.36094,0.29378,0.22305,0.28462,0.78538,0.11248,0.45545,0.30114,1,0.32354,0.23138,0.97119,0.13309,0.30751,0.2821,0.23934,0.00026692,0.0012449,0.47406,0.35205,0.30197,3.19E-18,0.3327,0.30819,0.37962,0.28499,0.46544,0.31675,0.24498,0.24345,0.37986,0.37962,0.28159,0.3129,0.99886,0.21778,0.14928,3.03E-06,0.51098,0.38138,0.3005,0.33563,0.33337,0.38086,0.31606,0.19791,0.30293,0.47249,0.66429,1,0.25171,0.18888,0.2559,0.082764,0.43946
1,0.19749,2.43E-06,0.19375,0.17296,0.19352,0.20264,0.2212,0.00021008,0.22646,0.21762,0.2101,0.21198,0.20724,0.21269,0.2205,0.21005,0.20875,0.51445,0.19447,1,0.19991,0.21305,0.44521,0.19371,0.2118,0.19443,0.17828,0.17588,0.78538,0.11745,0.26036,0.19893,1,0.20191,0.19147,1,0.16472,0.20582,0.19922,0.1836,0.11022,0.19723,0.22359,0.2096,0.19784,1.88E-24,0.20187,0.19564,0.20995,0.19181,0.20185,0.2227,0.18479,0.24345,0.20233,0.20516,0.19347,0.20183,1,0.18834,0.16806,0.21777,0.88273,0.20943,0.197,0.20589,0.21012,0.20872,0.1971,0.18031,0.19416,0.18886,0.20499,0.99829,0.18541,0.17476,0.19358,0.13874,0.43946
1,0.095265,0.25826,0.097314,0.087768,0.092883,0.10087,0.10788,0.0080839,0.11432,0.11238,0.11951,0.10345,0.27089,0.10409,0.0007014,0.10451,0.10271,0.20862,0.098459,0.99777,0.097311,0.1071,0.3462,0.097376,0.10484,0.080958,0.086078,0.089808,0.78538,1,0.22617,0.10172,1,0.10013,0.10183,1,0.079814,0.12494,0.33903,0.089215,0.065112,0.098724,0.10988,0.10674,0.099109,2.45E-05,0.097271,0.094802,0.10385,0.094934,0.00064302,0.10705,0.089964,0.24345,0.1007,0.1022,0.095123,0.10037,1,0.094336,0.081041,0.11963,0.88273,0.10315,0.095449,0.10477,0.11125,0.10394,0.095419,0.091965,0.0932,0.00026869,0.10247,1,0.092442,0.086423,0.17579,0.084523,0.43946
1,0.4073,0.003823,0.16781,0.12755,0.52177,0.20093,0.31002,0.093859,0.35413,0.29125,0.35902,0.29063,0.54056,0.20592,0.41407,0.33958,0.20431,0.6282,0.1956,1,0.19942,0.37411,0.33663,0.30028,0.3056,0.5082,0.090502,0.99998,0.78538,0.18385,0.46764,0.43728,1,0.20056,0.17296,0.99708,0.17959,0.2048,0.20102,0.19016,0.085554,0.40807,0.38203,0.2048,0.35468,8.82E-16,0.35736,0.19772,0.20463,0.19468,0.50236,0.21048,0.11896,0.24341,0.41319,0.35079,0.19622,0.20046,0.99998,0.89947,0.029947,0.9964,8.60E-09,0.20466,0.19611,0.33718,0.30904,0.31529,0.1984,0.14349,0.00083471,0.55374,0.35067,1,0.14925,0.12518,0.17906,0.39394,0.43946
1,0.30272,0.25826,0.29325,0.27303,0.29791,0.30453,0.3255,0.00024465,0.32526,0.31267,0.3173,0.31707,0.29393,0.31792,0.31673,0.31215,0.31297,0.31942,0.2922,1,0.30545,0.31003,0.31621,0.29298,0.3131,0.28858,0.28231,0.27396,0.78538,0.43929,0.30237,0.301,1,0.3046,0.28333,0.97313,0.2674,0.42408,0.29221,0.28468,0.23779,0.29789,0.32605,0.30843,0.29859,1.28E-13,0.30517,0.30024,0.31223,0.29531,0.29996,0.33102,0.28835,0.24344,0.30359,0.30645,0.29655,0.3039,1,0.28567,0.26776,0.30855,3.25E-10,0.31343,0.30233,0.30564,0.3049,0.30874,0.30216,0.27792,0.30034,0.27981,0.30528,0.36302,0.29051,0.27712,0.28939,0.16308,0.43946
1,0.43547,0.25826,0.37012,0.003129,0.40006,0.40514,0.56958,0.00043751,0.45382,0.45694,0.51742,0.50474,0.32053,0.41486,0.49792,0.48841,0.41064,0.64762,0.39651,0.99249,0.40824,0.80587,0.45155,0.36573,0.46445,0.3928,0.3329,0.25087,0.71062,0.0069468,0.49799,0.35078,1,0.40527,0.28806,0.99918,0.38458,0.043916,0.35,0.32093,0.10277,0.39502,0.89582,0.40753,0.99652,0.00015537,0.44128,0.40405,0.40923,0.40175,0.3854,0.55707,0.35608,0.24346,0.48671,0.44838,0.40125,0.40476,1,0.29795,0.22193,0.42607,0.88273,0.41137,0.7581,0.45325,0.43161,0.48112,0.40535,0.31887,0.43386,0.30926,0.43387,0.99864,0.36961,0.29064,0.34642,0.29984,0.43946
1,0.50768,0.25826,0.49457,0.48304,0.50279,0.50868,0.52629,0.0011347,0.51799,0.50615,0.52346,0.52071,0.48426,0.5241,0.51108,0.5172,0.5158,0.51907,0.49435,0.99944,0.51363,0.50543,0.51319,0.49812,0.51412,0.48561,0.49262,0.48269,0.78538,4.41E-16,0.50551,0.50472,1,0.5088,0.48033,1,0.48233,2.22E-07,0.48849,0.48986,0.45389,0.50191,0.52263,0.50789,0.50164,4.05E-13,0.50605,0.50582,0.51169,0.50384,0.5,0.53248,0.49624,0.24338,0.50796,0.50946,0.50296,0.50828,0.99946,0.48468,0.47524,0.50008,0.50609,0.51643,0.511,0.50834,0.50267,0.50675,0.50839,0.48473,0.50889,0.48042,0.50571,1,0.5035,0.4887,0.49082,0.48082,0.43946
1,0.61014,0.25826,0.58745,0.52985,0.21237,0.60649,0.69672,0.0023954,0.57315,0.60609,0.67498,0.67812,0.23151,0.61564,0.6208,0.58669,0.60876,0.55317,0.59989,1,0.61035,0.55579,0.53774,0.56139,0.65719,0.59614,0.59857,0.99759,0.78538,0.16688,0.54632,0.60689,1,0.60624,0.51331,0.99855,0.53508,0.6652,0.55398,0.55595,0.15235,0.59014,0.67435,0.60714,0.59289,5.17E-24,0.003021,0.60538,0.60708,0.6328,0.57378,0.69954,0.59933,0.24345,0.18005,0.64046,0.60415,0.6063,0.99743,0.50958,0.14671,0.0030428,0.88273,0.61044,0.64479,0.6619,0.63322,0.59155,0.60692,0.52615,0.61824,0.51283,0.60262,0.9974,0.54634,0.55314,0.0072539,0.12025,0.43946
0.99985,0.70478,0.25826,0.69848,0.69665,0.70385,0.70628,0.71385,0.0028603,0.70898,0.70335,0.7122,0.71042,0.69456,0.71597,0.70639,0.71248,0.70718,0.70946,0.69947,1,0.70927,0.70282,0.70646,0.70433,0.70908,0.69522,0.70146,0.69492,0.78538,4.10E-20,0.70721,0.70408,1,0.70564,0.69178,0.97366,0.6978,1.00E-07,0.69435,0.69667,0.68301,0.70343,0.70858,0.7056,0.70318,1.74E-16,0.70331,0.70441,0.70532,0.70542,0.70379,0.71294,0.70073,0.0021142,0.70679,0.70781,0.7037,0.70623,1,0.69155,0.69179,0.69835,7.13E-17,0.70937,0.70772,0.70752,0.70348,0.70371,0.70628,0.69789,0.70678,0.69648,0.704,0.99546,0.70563,0.70031,0.69987,0.69825,0.43946
1,0.59358,0.25826,0.62456,0.62898,7.55E-06,0.80271,0.83002,0.0035184,0.99682,0.39702,0.84467,0.8245,0.00033498,0.83731,0.81274,0.82069,0.99909,0.41006,0.61768,1,0.80383,0.60658,0.80967,0.80833,0.82484,0.40035,0.71038,0.79938,0.78538,-3.55E-25,0.4103,1.86E-05,0.935,0.0040704,0.0022811,1,0.61875,0.97296,0.78619,0.62659,0.45283,0.60099,0.88052,0.57777,0.59787,1.93E-19,0.80181,0.80205,0.81666,0.81675,1.02E-05,0.82742,0.71244,8.31E-06,0.029077,0.56992,0.64424,0.58196,0.99488,0.64561,0.63948,1.50E-05,9.40E-09,0.82703,0.82428,0.69956,0.70899,3.35E-05,0.80292,0.00057059,0.0017865,0.402,0.59435,0.9961,2.48E-10,0.59599,0.33999,0.00026231,0.43946
0.99999,0.90073,0.25826,0.90007,0.90038,0.90129,0.90094,0.93042,0.0043475,0.455,0.90044,0.90609,0.90535,0.0039396,0.90209,0.9012,0.99998,0.90068,9.15E-08,0.90029,0.9935,0.90126,0.45394,0.45316,0.9041,0.9064,2.25E-05,0.90106,0.89941,0.78538,3.26E-13,2.13E-05,0.90093,0.99954,0.90533,0.44953,1,0.90078,5.81E-09,0.89989,0.89978,0.89676,0.90088,0.90482,0.90116,0.90094,2.02E-12,0.90047,0.90075,0.90105,0.90106,2.26E-05,0.9087,0.90046,2.62E-05,0.99646,0.90135,0.9006,0.90105,1,0.89942,0.89988,0.0044892,8.20E-05,0.9013,0.0034091,0.90114,0.90068,0.90095,0.90106,0.0022664,0.90072,0.0045111,0.90079,1,0.0045238,0.12872,0.0045184,0.99998,0.43362
1,0.80241,0.25826,0.79977,0.79988,0.80287,0.80333,0.80665,0.0036463,0.80482,0.80188,0.80543,0.80479,0.79883,0.80826,0.8036,0.80693,0.80283,0.80423,0.80055,0.9883,0.80454,0.80211,0.80265,0.80412,0.8052,0.79967,0.8022,0.79874,0.78538,4.72E-16,0.80542,0.80251,5.88E-21,0.80275,0.79699,0.97825,0.80093,1,0.79788,0.79887,0.79412,0.80241,0.80317,0.80352,0.80237,1.26E-17,0.80181,0.80232,0.8027,0.80356,0.80336,0.80458,0.80084,0.24353,0.80384,0.80448,0.80196,0.80336,1,0.79638,0.79767,0.79886,2.69E-06,0.80477,0.80364,0.80447,0.80228,0.8023,0.80339,0.80088,0.80317,0.80074,0.80236,0.99554,0.80346,0.80186,0.80196,0.80174,0.43946
1,0.704,0.25826,0.69992,0.69823,0.70383,0.70504,0.71051,0.016502,0.70825,0.70399,0.7092,0.70782,0.60237,0.71222,0.70503,0.70966,0.70549,0.85958,0.70057,1,0.70766,0.70315,0.71114,0.70396,0.70738,0.68729,0.70186,0.69717,0.78538,1.14E-14,0.5936,0.68695,1.12E-05,0.70462,0.69605,1,0.69958,0.72838,0.69717,0.69849,0.55114,0.70281,0.70674,0.70539,0.70315,-1.04E-24,0.70345,0.70392,0.70466,0.70525,0.70349,0.70956,0.70095,0.24345,0.70549,0.70638,0.70334,0.705,1,0.69469,0.6959,0.0026079,4.47E-06,0.70757,0.706,0.70633,0.70367,0.70356,0.7053,0.6997,0.70556,0.58499,0.70355,1,0.54999,0.70171,0.61384,0.27475,0.43946
1,0.60659,0.0018508,0.59731,0.59168,0.60391,0.60794,0.61952,0.0025917,0.61305,0.60494,0.61769,0.61531,0.59031,0.62032,0.60821,0.61523,0.61141,0.61377,0.59779,0.99535,0.61234,0.60389,0.60957,0.60199,0.61153,0.59123,0.59855,0.59052,0.78538,8.37E-14,0.60677,0.60517,0.84167,0.6076,0.58766,0.9737,0.59236,0.38645,0.59216,0.59437,0.57357,0.60314,0.61481,0.60705,0.60308,-6.54E-20,0.60489,0.60577,0.60827,0.60573,0.60227,0.62179,0.59955,0.24344,0.60791,0.60911,0.60424,0.60772,1,0.58859,0.58567,0.59959,0.88274,0.6129,0.61,0.60851,0.60372,0.60508,0.60795,0.5932,0.6088,0.5904,0.60501,0.99555,0.60609,0.5966,0.59669,0.59314,0.43946
1,0.50641,0.25826,0.49855,0.49003,0.50358,0.50681,0.51836,0.0021758,0.51556,0.50745,0.51637,0.51407,0.39788,0.51751,0.50807,0.51295,0.51144,0.56795,0.49783,1,0.51102,0.50491,0.54224,0.49956,0.51054,0.44474,0.49666,0.48944,0.78538,0.90504,0.48678,0.50626,1,0.50682,0.49099,1,0.4897,0.21871,0.49511,0.49459,0.36818,0.50175,0.51626,0.50784,0.50305,6.38E-06,0.50623,0.50557,0.5092,0.50476,0.50123,0.52229,0.49834,0.24333,0.50596,0.50785,0.50336,0.50647,1,0.49056,0.48655,0.49579,0.88273,0.51249,0.50768,0.50771,0.50441,0.50572,0.50718,0.49219,0.50775,0.1211,0.50501,1,0.49049,0.49537,0.43761,0.42203,0.43946
1,0.40607,0.25826,0.39442,0.37879,0.40113,0.40665,0.42554,0.000555,0.42128,0.4088,0.4209,0.41901,0.38728,0.42082,0.41267,0.41424,0.41485,0.4185,0.3932,0.99999,0.4102,0.40702,0.41402,0.39516,0.41317,0.38712,0.38839,0.37879,0.71064,0.4519,0.40348,0.40342,1,0.40699,0.38197,0.99877,0.37592,0.99996,0.39034,0.388,0.35007,0.39986,0.42427,0.40805,0.40044,3.46E-09,0.40634,0.4039,0.41227,0.40039,0.3994,0.43241,0.39307,0.24345,0.40543,0.40779,0.4003,0.40615,1,0.38557,0.37269,0.40372,0.32575,0.41528,0.40706,0.40681,0.40312,0.40761,0.40603,0.38161,0.40558,0.37943,0.40545,0.99906,0.39835,0.38404,0.39034,0.37529,0.43946
1,0.30226,0.25826,0.29719,0.28418,0.29875,0.30303,0.31528,0.0072645,0.31737,0.30991,0.30969,0.30982,0.31562,0.3115,0.30954,0.30774,0.30849,0.45347,0.295,0.99043,0.30395,0.30511,0.3095,0.29479,0.30744,0.26499,0.28981,0.28275,0.99894,0.24458,0.5603,0.29704,1,0.30299,0.29168,1,0.27865,0.46567,0.29721,0.2901,0.13875,0.29854,0.31627,0.30649,0.30014,0.00043499,0.304,0.30096,0.30808,0.29727,0.29998,0.31916,0.29292,0.063706,0.30189,0.30454,0.29817,0.30258,1,0.28991,0.28062,0.36237,0.88273,0.30901,0.30006,0.30445,0.30414,0.3055,0.30205,0.28713,0.30121,0.0010923,0.30353,0.99835,0.26958,0.28644,0.12446,0.10326,0.43946
1,0.19791,0.25826,0.19518,0.17904,0.19438,0.20194,0.21599,0.00059636,0.22082,0.21424,0.20683,0.2089,0.20412,0.2099,0.21488,0.20738,0.20696,0.21398,0.19488,1,0.19967,0.20897,0.21212,0.19424,0.2085,0.19432,0.1828,0.17978,0.78538,0.20989,0.20081,0.19948,1,0.20135,0.19316,0.98514,0.1705,0.38945,0.1998,0.18613,0.15305,0.19758,0.21796,0.20769,0.19832,1.61E-06,0.20113,0.19646,0.20779,0.19287,0.20108,0.21763,0.18777,0.24345,0.20144,0.20391,0.19451,0.20125,0.99858,0.18958,0.17381,0.21324,0.20491,0.2075,0.1965,0.20443,0.20773,0.2066,0.1976,0.18435,0.19539,0.19032,0.20374,0.33943,0.18871,0.17951,0.1952,0.084171,0.43946
1,0.096409,6.49E-06,0.097621,0.091572,0.09457,0.10037,0.10478,0.00037954,0.10919,0.10793,0.099966,0.10201,0.23469,0.10264,0.10721,0.10233,0.10181,0.10608,0.097826,0.99997,0.097621,0.10371,0.10446,0.097542,0.10259,0.098478,0.090028,0.091936,0.78538,1,0.099751,0.10017,1,0.099884,0.099843,1,0.084278,0.10488,0.10434,0.091384,0.00040503,0.098914,0.10607,0.10431,0.099029,1.09E-14,0.097206,0.095967,0.10241,0.095623,0.10063,0.10463,0.092762,0.24344,0.10023,0.10108,0.096157,0.099973,1,0.094829,0.08518,0.11121,0.10187,0.10206,0.095921,0.10229,0.10674,0.10241,0.096417,0.093988,0.094957,0.098408,0.10138,1,0.094649,0.089688,0.10012,0.075856,0.43946
1,0.1984,0.25826,0.19666,0.18496,0.19537,0.20124,0.21093,0.13936,0.2152,0.21063,0.20384,0.20588,0.23114,0.2071,0.20972,0.20487,0.2051,0.20941,0.19539,0.98829,0.19948,0.20521,0.20812,0.19492,0.20528,0.19511,0.18742,0.184,0.78538,1,0.19937,0.19911,1,0.2008,0.19483,1,0.17682,6.24E-05,0.20032,0.18893,0.00084604,0.19798,0.2126,0.20567,0.19882,0.00073404,0.20044,0.19733,0.20558,0.19411,0.20043,0.21259,0.19086,0.00066387,0.20069,0.20266,0.19569,0.20069,1,0.19105,0.17997,0.209,0.88273,0.20551,0.1962,0.20296,0.20534,0.20453,0.19815,0.18838,0.19667,0.19196,0.2025,0.9989,0.19182,0.18441,0.19665,0.068666,0.43946
1,0.30239,0.25826,0.29596,0.2808,0.29847,0.3035,0.31837,0.086158,0.31979,0.31078,0.31195,0.31203,0.29537,0.31346,0.31168,0.30905,0.30987,0.31372,0.29411,0.99744,0.30441,0.30656,0.31147,0.2942,0.30915,0.29165,0.28749,0.27999,0.71062,0.07439,0.30098,0.30117,1,0.30349,0.28917,1,0.27507,0.31411,0.29567,0.28837,0.17964,0.29833,0.31921,0.30708,0.29967,4.51E-20,0.30435,0.30073,0.30936,0.29662,0.29996,0.32278,0.29149,0.24345,0.30238,0.30514,0.29764,0.30299,0.99999,0.28856,0.27656,0.30707,0.88273,0.31038,0.30071,0.30482,0.30439,0.30648,0.30208,0.28435,0.30094,0.2856,0.30407,0.99543,0.29375,0.28356,0.29379,0.20369,0.43946
1,0.40538,0.25826,0.39707,0.38458,0.40159,0.40559,0.41975,0.18137,0.41832,0.4088,0.41604,0.41441,0.39125,0.41664,0.40978,0.41163,0.41191,0.41409,0.39545,0.99146,0.4088,0.40556,0.41091,0.39633,0.41034,0.39114,0.39203,0.38384,0.78538,0.22707,0.40292,0.40386,1,0.40578,0.38858,1,0.38187,0.12848,0.39443,0.39128,0.27385,0.40003,0.41916,0.40762,0.40149,0.0001783,0.40607,0.40397,0.41013,0.40127,0.40003,0.42508,0.3951,0.24345,0.40428,0.40679,0.40092,0.40516,0.99931,0.38893,0.3806,0.40473,0.14211,0.41253,0.40514,0.40646,0.40388,0.40632,0.40552,0.38715,0.40538,0.38595,0.40475,1,0.39994,0.38922,0.3948,0.31873,0.43946
1,0.50679,0.25826,0.49727,0.48785,0.50333,0.5074,0.52082,0.00044841,0.51632,0.50701,0.51856,0.51617,0.48964,0.51958,0.50901,0.51424,0.51281,0.51472,0.49669,0.98924,0.51183,0.50504,0.51073,0.49909,0.51163,0.49078,0.49538,0.4873,0.78538,0.8722,0.50515,0.50534,1,0.50744,0.48768,0.97452,0.48732,0.23134,0.49299,0.49305,0.47057,0.5018,0.51822,0.50782,0.50261,5.00E-08,0.50615,0.50564,0.50998,0.50444,0.50085,0.52547,0.49766,0.24345,0.50657,0.50836,0.50321,0.50704,0.99885,0.48868,0.48292,0.50248,0.88281,0.51372,0.5087,0.5079,0.50385,0.50603,0.50755,0.4899,0.5081,0.48736,0.50522,0.99872,0.50423,0.49326,0.49548,0.45166,0.43946
1,0.60592,0.19519,0.59893,0.59405,0.60417,0.60692,0.61615,0.0010608,0.61233,0.60565,0.61463,0.61251,0.59372,0.61706,0.60702,0.61297,0.60955,0.61105,0.59918,1,0.61092,0.60408,0.6082,0.60228,0.61,0.59465,0.59969,0.59316,0.71062,-2.30E-19,0.60635,0.60551,0.0033613,0.60664,0.59225,1,0.59494,0.40097,0.59509,0.59634,0.49597,0.60284,0.61246,0.60702,0.60345,4.57E-08,0.60506,0.60546,0.60741,0.60588,0.60258,0.61774,0.6001,0.23843,0.60683,0.60811,0.60414,0.60671,1,0.59151,0.59029,0.60158,0.88273,0.61116,0.60837,0.60788,0.60431,0.60485,0.60719,0.59586,0.6079,0.59428,0.60469,1,0.60607,0.59887,0.59917,0.37016,0.43946
1,0.70424,0.25826,0.69944,0.69773,0.70383,0.70544,0.71158,0.0028067,0.70847,0.70376,0.71014,0.70867,0.69666,0.71343,0.70546,0.71054,0.70603,0.70758,0.7002,1,0.70817,0.70302,0.70561,0.70407,0.70791,0.69742,0.70172,0.69644,0.78538,0.00040589,0.7065,0.70422,0.67803,0.70494,0.69469,0.99276,0.69899,0.84508,0.69625,0.69789,0.6894,0.70301,0.70732,0.70543,0.70315,4.55E-10,0.70338,0.70407,0.70486,0.70528,0.70358,0.71063,0.70087,0.24345,0.7059,0.70683,0.70344,0.70538,1,0.69367,0.69455,0.69991,0.891,0.70814,0.70654,0.70669,0.7036,0.7036,0.7056,0.69913,0.70594,0.69845,0.70369,0.99551,0.70534,0.70124,0.70106,0.47593,0.43946
1,0.80215,0.25826,0.80007,0.80004,0.80268,0.8029,0.80572,0.66564,0.8045,0.80198,0.80464,0.80412,0.79944,0.80708,0.80311,0.80595,0.80244,0.8035,0.80071,1,0.80404,0.8021,0.48314,0.80371,0.80459,0.80022,0.80205,0.79917,0.99751,2.20E-05,0.80481,0.80248,0.32743,0.80245,0.79797,1,0.80112,1,0.79855,0.7993,0.7963,0.80211,0.80281,0.80331,0.80218,0.00024996,0.80179,0.80212,0.80251,0.80337,0.803,0.80389,0.8008,0.24345,0.8034,0.80393,0.8018,0.80296,0.99579,0.7972,0.79856,0.79955,0.00038285,0.80422,0.80319,0.80395,0.80218,0.8022,0.80305,0.80101,0.80278,0.80109,0.80215,1,0.80317,0.80191,0.80207,0.48289,0.43946
-4.38E+101,-9.36E+129,-5.96E+99,-1.69E+134,-4.38E+124,-2.88E+121,-3.96E+139,-1.90E+130,-1.27E+115,-9.51E+121,-2.08E+142,-1.72E+125,-2.69E+130,-1.70E+110,-3.14E+133,-7.55E+118,-1.63E+120,-1.62E+147,-1.20E+110,-1.00E+146,-6.00E+90,-1.41E+150,-1.30E+121,-1.20E+111,-4.72E+122,-1.20E+130,-6.91E+113,-1.87E+140,-2.03E+92,-4.81E+100,-7.51E+87,-1.46E+109,-6.71E+126,-3.52E+87,-6.38E+141,-4.19E+127,-2.51E+90,-2.36E+138,-3.52E+87,-2.93E+138,-3.26E+139,-7.98E+111,-4.11E+130,-3.36E+119,-3.35E+143,-1.45E+94,-1.02E+101,-3.06E+135,-1.76E+143,-7.19E+135,-1.21E+134,-3.24E+114,-1.76E+133,-3.47E+140,-8.15E+88,-6.49E+121,-3.74E+134,-9.26E+131,-1.62E+94,-3.07E+88,-4.90E+131,-4.39E+93,-1.53E+124,-3.52E+87,-9.45E+135,-5.70E+135,-7.68E+136,-1.79E+135,-1.29E+131,-1.05E+148,-3.93E+122,-6.39E+131,-1.27E+116,-4.10E+133,-9.41E+88,-3.29E+117,-5.17E+123,-1.17E+114,-3.22E+103,-3.32E+89
-4.95E+101,-1.14E+131,-5.96E+99,-5.59E+130,-5.63E+123,-5.29E+122,-4.26E+130,-1.82E+119,-2.91E+160,-3.98E+119,-6.02E+131,-4.01E+121,-3.18E+121,-2.60E+112,-1.06E+129,-1.11E+122,-1.70E+121,-4.75E+131,-7.02E+112,-1.24E+135,-5.96E+90,-2.63E+136,-1.52E+119,-1.68E+109,-7.19E+116,-5.81E+123,-7.28E+112,-5.53E+133,-4.16E+123,-4.81E+100,-7.59E+87,-4.61E+113,-3.68E+120,-3.82E+87,-6.43E+127,-1.28E+121,-2.50E+90,-1.23E+133,-3.52E+87,-2.23E+131,-1.03E+133,-1.26E+108,-1.36E+131,-6.08E+119,-1.41E+133,-2.17E+132,-1.02E+101,-3.06E+130,-4.42E+135,-5.20E+127,-4.21E+125,-5.55E+119,-4.68E+120,-9.58E+132,-8.15E+88,-5.00E+121,-1.47E+133,-2.52E+130,-7.00E+132,-3.07E+88,-4.64E+125,-8.47E+127,-3.15E+117,-1.89E+88,-1.66E+131,-4.22E+123,-5.60E+130,-4.25E+128,-4.78E+127,-2.48E+136,-5.27E+118,-4.08E+127,-6.28E+113,-1.78E+131,-9.41E+88,-3.72E+113,-1.09E+121,-9.53E+114,-1.02E+106,-3.32E+89
-4.94E+101,-1.91E+133,-9.68E+99,-1.44E+139,-4.25E+133,-2.46E+120,-1.40E+138,-1.22E+123,-2.76E+160,-3.10E+125,-2.34E+140,-1.03E+120,-7.81E+126,-7.60E+108,-8.91E+137,-3.68E+120,-2.01E+120,-7.28E+138,-1.07E+106,-6.14E+144,-1.47E+89,-7.01E+148,-2.95E+125,-4.57E+109,-1.91E+119,-2.53E+130,-6.84E+110,-2.90E+147,-3.43E+125,-4.81E+100,-7.56E+87,-1.70E+107,-1.53E+128,-3.52E+87,-2.11E+132,-1.82E+125,-2.51E+90,-4.52E+138,-3.52E+87,-1.73E+149,-2.15E+95,-6.42E+105,-6.20E+132,-4.46E+112,-2.02E+144,-7.17E+133,-1.02E+101,-2.89E+151,-6.58E+143,-8.93E+135,-2.68E+133,-1.28E+117,-1.21E+127,-3.33E+142,-8.27E+88,-1.90E+119,-1.63E+138,-2.80E+140,-8.04E+134,-3.07E+88,-5.79E+134,-9.67E+134,-2.54E+114,-3.52E+87,-2.90E+143,-1.33E+131,-5.26E+139,-1.79E+139,-2.21E+140,-1.27E+96,-6.52E+122,-1.32E+130,-5.40E+92,-2.16E+133,-9.41E+88,-1.56E+108,-3.04E+121,-1.02E+116,-5.53E+105,-3.32E+89
-4.95E+101,-8.05E+130,-9.68E+99,-2.23E+130,-7.75E+122,-2.93E+122,-1.57E+135,-1.18E+122,-8.14E+157,-3.54E+120,-1.63E+133,-2.35E+121,-4.73E+124,-8.53E+111,-1.62E+132,-8.82E+120,-1.80E+122,-8.74E+135,-1.02E+112,-5.74E+135,-1.48E+89,-6.76E+140,-8.15E+119,-3.60E+111,-4.00E+120,-9.88E+125,-2.55E+113,-1.32E+132,-1.11E+124,-4.81E+100,-7.59E+87,-1.02E+113,-4.14E+118,-3.52E+87,-7.35E+132,-2.45E+119,-2.51E+90,-1.09E+134,-3.52E+87,-5.66E+129,-7.31E+133,-1.74E+108,-3.62E+130,-7.28E+119,-4.22E+134,-3.81E+132,-1.02E+101,-1.53E+130,-9.21E+134,-2.62E+130,-1.68E+129,-2.48E+119,-1.88E+125,-1.40E+131,-8.27E+88,-2.61E+121,-2.62E+132,-4.61E+131,-1.29E+133,-3.07E+88,-1.31E+125,-8.64E+127,-1.36E+117,-3.62E+87,-5.95E+133,-8.48E+126,-3.52E+129,-1.17E+127,-5.97E+128,-8.10E+137,-1.68E+119,-1.43E+128,-9.34E+113,-2.48E+131,-9.37E+88,-4.31E+112,-4.02E+120,-5.59E+113,-2.86E+105,-3.32E+89
-4.95E+101,-8.85E+135,-9.68E+99,-1.22E+140,-5.64E+128,-4.95E+121,-1.22E+140,-1.64E+124,-1.75E+106,-1.11E+123,-2.37E+156,-4.84E+128,-1.23E+127,-2.08E+111,-4.97E+140,-2.33E+124,-1.30E+127,-9.83E+138,-6.14E+108,-6.18E+143,-1.47E+89,-3.92E+153,-1.69E+125,-1.45E+111,-2.50E+122,-3.10E+94,-3.86E+115,-3.81E+149,-2.25E+126,-4.81E+100,-1.41E+87,-6.00E+105,-4.17E+117,-4.55E+87,-3.13E+95,-1.56E+134,-2.51E+90,-6.50E+142,-3.52E+87,-1.41E+151,-4.66E+142,-4.01E+110,-2.16E+95,-1.70E+121,-8.15E+157,-3.57E+139,-1.01E+101,-4.77E+135,-7.63E+142,-7.00E+140,-3.92E+136,-1.15E+118,-1.25E+127,-3.37E+141,-8.27E+88,-1.78E+126,-1.56E+138,-8.22E+139,-2.27E+136,-3.07E+88,-4.96E+147,-1.68E+139,-6.83E+116,-3.62E+87,-3.30E+147,-1.33E+95,-2.01E+139,-1.07E+140,-8.63E+137,-3.71E+170,-2.53E+115,-1.45E+128,-1.14E+93,-3.28E+133,-9.41E+88,-8.57E+115,-4.25E+120,-6.76E+92,-2.11E+104,-3.32E+89
