0.89892,0.99757,0.99969,0.99764,0.99756,0.99755,0.99765,0.99772,0.0019485,0.99759,0.99767,0.99764,0.99766,0.99772,0.99769,0.99757,0.99768,0.99771,0.99769,0.99767,0.44732,0.99766,0.99766,0.99785,0.9978,0.99773,0.99765,0.99751,0.99763,0.99899,0.00089877,0.99764,0.99769,3.92E-07,0.99768,0.9976,0.99837,0.99767,-2.33E-25,0.99759,0.99767,0.8756,0.99757,0.99756,0.9977,0.99758,0.99668,0.99765,0.99758,0.9977,0.99776,0.99768,0.99765,0.99753,1,0.99766,0.99757,0.99764,0.99761,1,0.99765,0.99761,0.99762,2.12E-40,0.99763,0.9977,0.99765,0.99759,0.99766,0.99762,0.99758,0.9976,0.99763,0.99761,0.48497,0.59315,0.99769,0.4096,0.76514,0.99951
0.8847,0.43735,0.99923,0.44258,0.44394,0.44053,0.44642,0.45902,0.068625,0.44012,0.45443,0.44424,0.45075,0.46325,0.45519,0.44126,0.45505,0.45856,0.46814,0.42109,1,0.44888,0.45169,0.49199,0.47878,0.45998,0.45379,0.43575,0.41366,1,0.00089877,0.45124,0.46252,0.0030147,0.45172,0.42393,1,0.45542,4.41E-21,0.43771,0.38843,0.43173,0.44021,0.43125,0.45961,0.4422,6.06E-06,0.43644,0.44,0.46112,0.46819,0.47122,0.45045,0.43293,1,0.46217,0.43903,0.44926,0.44557,0.99999,0.41091,0.40176,0.40833,4.45E-28,0.44617,0.44829,0.44703,0.43653,0.4571,0.44504,0.44445,0.4403,0.44575,0.44807,0.48469,0.4432,0.45896,0.45375,0.99733,0.99999
0.89127,0.23195,1,0.23955,0.23796,0.23067,0.23383,0.24193,0.037234,0.23336,0.24191,0.23805,0.23942,0.6931,0.23983,0.23609,0.24195,0.24399,0.61994,0.22323,0.98338,0.23478,0.24282,0.99953,0.25076,0.24298,0.23798,0.23076,0.22046,0.99891,0.0019279,0.79905,0.24423,-8.91E-28,0.23798,0.22903,0.99826,0.24185,5.12E-06,0.23853,0.21066,0.43025,0.23464,0.22847,0.24351,0.23517,1.82E-07,0.23755,0.23256,0.24465,0.24818,0.2569,0.23811,0.23042,1,0.24896,0.23193,0.23734,0.23597,1,0.21895,0.21457,0.22806,4.39E-30,0.23396,0.23923,0.23976,0.23705,0.24439,0.23389,0.23229,0.23155,0.23785,0.23856,0.48469,0.24017,0.24545,0.60954,0.99775,0.99898
0.89892,0.445,0.99995,0.88555,0.4437,0.44281,0.99697,0.99704,0.0037017,0.44785,0.99702,0.199,0.997,0.45493,0.997,0.44444,0.4524,0.99703,0.56428,0.99701,0.44683,0.99698,0.45087,0.99716,0.99709,0.99706,0.53229,0.43964,0.44829,0.99987,0.00089877,0.26859,0.45464,0.10445,0.997,0.44659,0.99998,0.99702,2.68E-08,0.28241,0.99701,0.38896,0.44562,0.85632,0.99704,0.44298,0.12935,0.71946,0.55942,0.99703,0.99708,0.45188,0.99698,0.44115,0.99999,0.61088,0.1732,0.99698,0.99696,1,0.44997,0.37438,0.44735,2.14E-50,0.99697,0.99703,0.91915,0.29644,0.99701,0.99696,0.99946,0.4476,0.33835,0.47721,0.92694,0.13371,0.45398,0.44968,0.73188,1
0.89892,0.57574,0.99973,0.57935,0.57838,0.57873,0.59525,0.60911,0.00059624,0.5816,0.59899,0.58196,0.59533,0.61431,0.60661,0.57556,0.60083,0.60677,0.61506,0.56964,0.98342,0.59865,0.59011,0.65509,0.63687,0.61186,0.60394,0.56899,0.55258,1,0.00025343,0.59243,0.60702,1.57E-08,0.60004,0.55647,1,0.5978,2.00E-09,0.5693,0.54654,0.56664,0.57721,0.56934,0.60751,0.58102,0.99992,0.57325,0.57917,0.61067,0.62033,0.6122,0.59571,0.56542,0.99933,0.604,0.57861,0.59477,0.58775,1,0.5537,0.54443,0.55492,8.83E-19,0.59265,0.59251,0.58648,0.56825,0.60055,0.58988,0.5888,0.58301,0.58602,0.58889,0.92364,0.57163,0.60118,0.592,0.66677,1
1,0.826,1,0.99809,0.55975,0.45524,0.63162,0.99965,0.99998,0.45913,0.99815,0.55453,0.96361,0.99961,0.64267,0.45643,0.46226,0.64297,0.31162,0.99814,0.44982,0.63572,0.45974,0.99971,0.93887,0.9325,0.46546,0.99798,0.45728,0.99918,0.00089877,0.46154,0.46067,1,0.63712,0.45425,0.99874,0.99814,1.58E-24,0.99802,0.99813,0.3766,0.99805,0.45915,0.99818,0.99807,1,0.99809,0.6118,0.9301,0.99825,0.46094,0.81303,0.998,0.9997,0.46164,0.99805,0.92258,0.61934,1,0.46029,0.99806,0.45806,2.86E-60,0.62699,0.92824,0.99811,0.99803,0.46358,0.62408,0.46245,0.46134,0.46132,0.61737,0.48478,0.43778,0.46247,0.45594,0.81412,0.99198
0.89892,0.72552,0.99954,0.71091,0.72207,0.72983,0.75362,0.76109,0.21716,0.72728,0.73884,0.72579,0.74521,0.76354,0.76788,0.72134,0.75006,0.75911,0.76589,0.71616,0.44682,0.75717,0.72587,0.8195,0.79707,0.76613,0.76247,0.71146,0.69305,0.9976,-7.93E-21,0.73866,0.74618,1,0.75348,0.68381,0.99481,0.74351,7.74E-07,0.69373,0.69407,0.71515,0.72322,0.71704,0.75443,0.73198,9.93E-07,0.70214,0.72561,0.76588,0.77072,0.75356,0.74705,0.70783,0.99897,0.74956,0.72772,0.74684,0.73729,1,0.69673,0.68734,0.68987,1.50E-05,0.74602,0.73828,0.72942,0.69689,0.74687,0.74378,0.74291,0.73634,0.73442,0.73726,0.48476,0.69499,0.74393,0.72596,0.7554,0.99995
0.89892,0.45755,0.99981,0.99857,0.45601,0.90715,0.73388,0.96599,0.0049912,0.4299,0.72401,0.91289,0.96645,0.46358,0.74268,0.49325,0.4923,0.73839,0.80501,0.72276,0.44715,0.73653,0.42987,0.99036,0.97381,0.46729,0.99985,0.70475,0.90524,0.99771,0.00089877,0.48968,0.46048,4.16E-41,0.73507,0.45041,1,0.72318,0.57256,0.99852,0.72275,0.59724,0.45691,0.49177,0.72887,0.72065,0.004989,0.45599,0.71618,0.73966,0.99966,0.46111,0.92722,0.99854,0.9999,0.91843,0.71685,0.72975,0.722,1,0.45873,0.5083,0.45746,5.62E-16,0.72838,0.9245,0.9986,0.99853,0.46262,0.72734,0.49203,0.46169,0.85862,0.72313,0.48568,0.50201,0.46035,0.89956,0.99785,0.99389
0.90251,0.79019,0.99933,0.77213,0.78703,0.79276,0.80028,0.80024,0.66988,0.78552,0.78348,0.78356,0.79651,0.80078,0.80732,0.78792,0.79681,0.80065,0.8078,0.77725,0.99663,0.80179,0.77922,0.83205,0.81905,0.80228,0.80202,0.78045,0.76728,0.99974,2.31E-14,0.79064,0.78769,1,0.79729,0.75777,1,0.79166,9.28E-30,0.76435,0.76998,0.78498,0.78649,0.78284,0.79492,0.79319,0.99998,0.76643,0.78632,0.80621,0.80274,0.79914,0.79594,0.77811,1,0.79792,0.78877,0.79701,0.79204,0.99669,0.76788,0.76817,0.76164,3.64E-20,0.79595,0.78522,0.78558,0.76633,0.79481,0.79585,0.79526,0.7927,0.78965,0.79304,0.48478,0.76145,0.78918,0.77768,0.8026,1
0.89892,0.90553,0.99952,0.48734,0.67814,0.45446,0.99964,0.92399,0.94417,0.38125,0.30179,0.67703,0.92151,0.45895,0.94505,0.80491,0.89036,0.83139,0.46001,0.82681,0.99883,0.83162,0.44911,0.9192,0.91899,0.99979,0.4594,0.82468,0.89236,1,2.64E-19,0.45342,0.48885,3.67E-48,0.92801,0.4741,0.99803,0.82758,0.28769,0.95472,0.82702,0.99814,0.44678,0.45249,0.82824,0.82901,0.99996,0.48525,0.82663,0.95237,0.93922,0.45823,0.91662,0.82431,0.99986,0.45874,0.82759,0.91011,0.82834,0.99387,0.49017,0.48759,0.37386,1,0.82997,0.95108,0.49235,0.48196,0.68134,0.82947,0.45703,0.50872,0.4543,0.90869,0.48566,0.43842,0.44623,0.4462,1,0.99992
0.88549,0.90712,0.99917,0.90595,0.90688,0.90746,0.90747,0.92567,0.87079,0.46406,0.90572,0.9061,0.73253,0.46841,0.90778,0.90745,0.82059,0.90738,0.92201,0.90631,0.98555,0.9075,0.46506,0.92997,0.93699,0.92854,0.46857,0.9065,0.90579,0.99795,7.69E-17,0.8984,0.90578,7.66E-39,0.90687,0.90464,1,0.90675,1.30E-06,0.90539,0.90618,0.99928,0.90673,0.46693,0.90676,0.90715,0.0053374,0.90546,0.90673,0.90792,0.90715,0.90803,0.94381,0.90639,0.99938,0.90771,0.90706,0.90715,0.90702,0.99548,0.90536,0.90625,0.46412,7.30E-05,0.90733,0.90556,0.90658,0.90577,0.90684,0.90709,0.4683,0.9067,0.46761,0.90714,0.48477,0.4618,0.90562,0.46473,0.99731,0.99609
0.89892,0.83626,0.99718,0.82774,0.83494,0.83742,0.83918,0.83784,0.78062,0.83357,0.83032,0.83173,0.83848,0.83772,0.84145,0.83586,0.83756,0.83908,0.84283,0.82989,1,0.8397,0.82905,0.85118,0.84603,0.83876,0.83772,0.8321,0.82621,1,0.00025323,0.83441,0.83171,1,0.83718,0.82108,1,0.83474,6.53E-17,0.82489,0.82821,0.83368,0.83427,0.83261,0.8356,0.83697,0.17784,0.82517,0.83383,0.84173,0.83864,0.83951,0.83725,0.83077,0.99932,0.83889,0.83521,0.83811,0.8362,1,0.82595,0.82768,0.8226,3.45E-77,0.8376,0.83051,0.83282,0.82595,0.83668,0.83733,0.83746,0.83593,0.83414,0.83668,0.48472,0.82147,0.83221,0.82831,0.84102,1
0.88469,0.76892,0.99966,0.76275,0.76605,0.76851,0.77795,0.77601,0.0049925,0.76586,0.76886,0.76529,0.77448,0.99944,0.78322,0.76698,0.7746,0.77915,0.4456,0.76812,0.44682,0.7791,0.76312,0.86437,0.78926,0.77807,0.44615,0.76014,0.75918,1,4.67E-23,0.44353,0.76557,1.59E-08,0.77703,0.75288,0.99961,0.76975,0.42988,0.75601,0.76801,0.44351,0.76606,0.76561,0.77272,0.77059,0.0084326,0.76104,0.76629,0.78135,0.77926,0.77455,0.77447,0.76056,0.99979,0.7748,0.76761,0.77519,0.77026,1,0.76382,0.76245,0.76126,4.44E-14,0.77433,0.76812,0.76711,0.75793,0.77328,0.77369,0.77109,0.7723,0.44378,0.77121,0.48469,0.43899,0.76733,0.50373,0.44503,1
0.89892,0.74839,0.99866,0.73444,0.74414,0.75039,0.76852,0.77015,0.44299,0.74652,0.75272,0.74508,0.7613,0.77049,0.77978,0.74471,0.76376,0.77099,0.7751,0.74242,0.98361,0.77088,0.74259,0.81714,0.7981,0.77462,0.77292,0.73454,0.72423,0.99825,7.60E-22,0.75337,0.75395,1,0.76692,0.7139,1,0.75642,2.18E-07,0.7211,0.73278,0.74045,0.74498,0.74151,0.76402,0.75279,0.99999,0.72869,0.74593,0.77685,0.77685,0.76517,0.76246,0.733,0.99999,0.7636,0.74834,0.76304,0.75471,1,0.7294,0.72475,0.72538,1.22E-08,0.76193,0.75297,0.74806,0.72423,0.76115,0.76062,0.75846,0.75594,0.75191,0.7557,0.48485,0.71586,0.75526,0.73829,0.76503,0.99643
0.8866,0.67697,1,0.67646,0.672,0.67442,0.69928,0.70374,0.2662,0.67751,0.69062,0.68004,0.69466,0.99967,0.7108,0.67381,0.69551,0.70702,0.99954,0.68705,0.44363,0.70294,0.68148,0.87397,0.72711,0.70791,0.99862,0.66183,0.67091,0.9986,0.0023024,0.46639,0.46778,1.44E-21,0.70233,0.66262,1,0.68867,0.56163,0.66235,0.68605,0.99836,0.67467,0.67447,0.69762,0.68073,0.99985,0.67651,0.67694,0.70819,0.71218,0.69408,0.69516,0.66483,0.9998,0.69378,0.677,0.69468,0.6848,1,0.6799,0.67171,0.46349,3.37E-19,0.69312,0.69339,0.68297,0.66498,0.69383,0.69085,0.68473,0.68647,0.4666,0.68589,0.94436,0.59003,0.68846,0.46008,0.43392,0.99593
0.89892,0.65816,0.99955,0.65732,0.65618,0.65987,0.68489,0.69541,0.21589,0.66398,0.68026,0.66279,0.68026,0.69889,0.69821,0.65525,0.68503,0.69413,0.69909,0.65957,0.9993,0.68862,0.6681,0.74983,0.72818,0.70039,0.69257,0.64591,0.63795,0.99816,0.038102,0.67293,0.68577,1.10E-29,0.68807,0.63386,0.99999,0.67838,2.48E-09,0.64213,0.64542,0.64693,0.65763,0.65261,0.69118,0.66351,0.99992,0.65275,0.66049,0.69854,0.70716,0.69039,0.6814,0.64357,0.99927,0.68519,0.66085,0.68106,0.67104,1,0.64339,0.63418,0.64269,2.75E-19,0.67935,0.67741,0.66752,0.64333,0.68329,0.67596,0.67389,0.66872,0.66889,0.67165,0.48469,0.64033,0.68098,0.66502,0.762,0.99347
0.89871,0.52496,1,0.53553,0.45922,0.52114,0.54109,0.55463,0.0023139,0.53001,0.54552,0.53666,0.54354,0.46807,0.55104,0.46009,0.54756,0.55357,0.46914,0.54074,0.44373,0.5446,0.54091,0.84412,0.57265,0.55823,0.46857,0.5145,0.53098,0.31814,0.0022829,0.46543,0.46776,1,0.5471,0.45893,0.99916,0.54383,3.74E-26,0.52568,0.54063,0.54503,0.52544,0.52225,0.55158,0.52825,0.0040067,0.53701,0.52709,0.55366,0.56402,0.46519,0.54138,0.51659,0.99844,0.54569,0.52558,0.54068,0.53356,1,0.53512,0.52885,0.46124,1.78E-32,0.5391,0.54822,0.53855,0.5264,0.54471,0.53616,0.52944,0.5306,0.46518,0.53453,0.4848,0.29711,0.46661,0.46168,0.93776,0.99958
0.89887,0.41985,0.99864,0.42919,0.42427,0.41898,0.42867,0.44079,0.00097009,0.42428,0.43771,0.42726,0.43296,0.44447,0.43719,0.42188,0.43781,0.44071,0.44894,0.4184,0.44376,0.4309,0.43447,0.47235,0.45692,0.44322,0.4346,0.41588,0.41021,0.99996,0.00089877,0.43256,0.44191,2.49E-11,0.43387,0.41567,0.99874,0.43577,1.51E-08,0.4247,0.40976,0.31014,0.42213,0.41522,0.44208,0.42373,1.55E-05,0.42691,0.422,0.44249,0.45028,0.45163,0.43175,0.41453,1,0.4427,0.42088,0.43162,0.42728,1,0.41002,0.4068,0.41746,9.02E-31,0.42862,0.43273,0.43054,0.42264,0.43875,0.42698,0.42409,0.42238,0.42795,0.42968,0.48469,0.42523,0.43993,0.43347,0.99934,0.99999
0.88493,0.21958,0.99698,0.2292,0.60348,0.2168,0.22143,0.23114,0.0025065,0.99998,0.23114,0.85223,0.22673,0.60545,0.22707,0.60184,0.23121,0.23146,0.61149,0.22035,1,0.22242,0.99998,0.55175,0.656,0.99932,0.60544,0.21778,0.21843,1,0.00089877,0.6026,0.86338,2.66E-30,0.22552,0.60897,1,0.23059,0.00012093,0.22816,0.21795,0.36595,0.22191,0.60101,0.23271,0.22245,6.19E-25,0.22825,0.22005,0.23177,0.23728,0.61759,0.22485,0.21775,0.99999,0.99998,0.21937,0.22469,0.22336,1,0.21736,0.21697,0.60241,1.34E-26,0.22161,0.22923,0.22902,0.56443,0.23146,0.22145,0.99803,0.21898,0.60755,0.22522,0.4857,0.60193,0.86335,0.60467,0.85979,1
0.89892,0.39725,0.9993,0.40868,0.39961,0.39425,0.40541,0.41852,0.058301,0.40181,0.41537,0.40744,0.40961,0.99999,0.41323,0.3984,0.41582,0.41713,0.99999,0.40498,1,0.4077,0.41278,0.70737,0.43127,0.42145,0.46433,0.39232,0.39966,1,5.34E-26,0.99999,0.46484,6.53E-07,0.41057,0.40027,0.9996,0.41352,6.44E-08,0.40401,0.40381,0.60802,0.39898,0.39336,0.41972,0.40049,0.99519,0.40843,0.39906,0.41795,0.42748,0.425,0.40773,0.39209,0.99821,0.41724,0.39778,0.40804,0.40378,1,0.39959,0.39836,0.45748,4.61E-27,0.4056,0.41325,0.40958,0.40279,0.41432,0.40384,0.39901,0.39924,0.46151,0.4056,0.48469,0.36531,0.41736,0.51024,0.74117,1
0.8847,0.54273,1,0.55082,0.54267,0.54153,0.56031,0.57296,0.080312,0.54895,0.5651,0.55036,0.56071,0.57605,0.57068,0.54135,0.56619,0.57162,0.57469,0.54907,0.44682,0.56373,0.55752,0.61218,0.59591,0.57726,0.56529,0.5344,0.53606,1,0.00089877,0.55684,0.56935,-2.08E-21,0.56532,0.5355,1,0.56195,3.77E-25,0.54098,0.54361,0.99766,0.54347,0.53823,0.57247,0.54679,0.0022952,0.54941,0.54553,0.5738,0.58435,0.57285,0.56026,0.53319,0.99999,0.56669,0.54447,0.56041,0.55277,1,0.53873,0.53425,0.54132,2.87E-10,0.55845,0.56177,0.5547,0.54031,0.56487,0.55538,0.55115,0.54895,0.5526,0.55424,0.48482,0.53939,0.56526,0.5539,0.8366,0.99999
0.89892,0.62585,1,0.62953,0.62233,0.62419,0.64911,0.65834,0.83512,0.63069,0.6462,0.63174,0.64577,0.99829,0.66089,0.62281,0.64939,0.65865,0.65711,0.63563,0.44668,0.65304,0.6364,0.70273,0.68479,0.66352,0.65236,0.61335,0.61915,0.99854,0.00029008,0.6371,0.64881,1,0.65313,0.61341,0.99888,0.64324,3.31E-25,0.61563,0.63197,0.99808,0.62496,0.62219,0.65486,0.63004,2.38E-05,0.62885,0.62778,0.66074,0.66944,0.6508,0.64619,0.61364,1,0.6479,0.62733,0.64617,0.63631,1,0.62544,0.61848,0.62356,2.83E-06,0.64464,0.64627,0.63584,0.617,0.6475,0.64134,0.63615,0.63489,0.63512,0.6373,0.48569,0.61148,0.64511,0.62828,0.70586,1
0.88475,0.69329,1,0.6886,0.68895,0.69353,0.71805,0.72279,0.99997,0.69541,0.70812,0.69443,0.71105,0.72249,0.73028,0.68942,0.71424,0.72387,0.72338,0.69644,0.44529,0.72147,0.69608,0.77156,0.75246,0.72835,0.72171,0.67947,0.67666,0.99976,2.29E-23,0.7016,0.70894,1,0.71932,0.66841,1,0.70687,9.47E-31,0.67364,0.68919,0.68356,0.69112,0.68832,0.71802,0.69781,3.47E-05,0.68536,0.69347,0.72788,0.73289,0.71458,0.71272,0.67884,1,0.713,0.69451,0.71291,0.70288,1,0.68375,0.67696,0.68172,3.98E-10,0.71166,0.70758,0.6985,0.67594,0.71216,0.70909,0.70515,0.70312,0.69985,0.70367,0.4848,0.6674,0.70712,0.68849,0.81312,1
0.89928,0.72746,0.997,0.72019,0.72323,0.72723,0.74514,0.7454,0.99968,0.72587,0.73351,0.72523,0.73897,0.74358,0.75454,0.72417,0.74039,0.74811,0.74676,0.72828,0.44768,0.74747,0.72417,0.78373,0.76798,0.74948,0.74616,0.71493,0.71309,1,0.00089877,0.72935,0.73131,1.61E-08,0.74488,0.70451,0.99952,0.73362,2.40E-19,0.70866,0.72521,0.99861,0.72442,0.72297,0.74068,0.7307,0.0014784,0.7176,0.72562,0.75162,0.7521,0.73984,0.74016,0.71522,1,0.73977,0.72706,0.74063,0.73258,1,0.71974,0.71577,0.71715,1.59E-19,0.73949,0.73343,0.72812,0.71113,0.73865,0.7381,0.73412,0.73449,0.72934,0.7337,0.48569,0.70064,0.73214,0.7162,0.99999,0.99979
0.89892,0.77599,1,0.76603,0.77309,0.77672,0.78569,0.78414,0.75396,0.77284,0.77403,0.77118,0.78186,0.78299,0.79131,0.77366,0.78217,0.78609,0.78787,0.77104,0.9998,0.78677,0.76839,0.81078,0.80031,0.78661,0.78531,0.76717,0.76106,0.99994,0.00099543,0.77511,0.77273,1,0.78371,0.75367,1,0.77728,0.79349,0.7588,0.76805,0.77141,0.77302,0.77102,0.78049,0.77808,3.93E-09,0.76254,0.77293,0.78988,0.78756,0.78285,0.78167,0.76616,0.9946,0.78259,0.77477,0.78251,0.77774,0.99415,0.76421,0.76382,0.76139,2.37E-23,0.78187,0.77355,0.77325,0.76082,0.78055,0.78121,0.77932,0.77879,0.77494,0.7786,0.48472,0.75259,0.77478,0.76487,0.96592,0.99404
0.97206,0.83099,0.99975,0.82555,0.82972,0.83149,0.83396,0.83209,0.82479,0.82909,0.82734,0.8274,0.83293,0.83133,0.83572,0.83033,0.83229,0.83381,0.83532,0.82754,0.99938,0.83427,0.82522,0.88187,0.83922,0.83323,0.83197,0.82719,0.82376,1,1.41E-24,0.82884,0.82661,1.25E-08,0.83231,0.81966,1,0.82997,1.48E-53,0.82266,0.82688,1,0.82929,0.82817,0.8307,0.8316,0.33999,0.8237,0.82894,0.83572,0.83333,0.83353,0.83192,0.82632,1,0.83317,0.83007,0.83273,0.83097,0.99417,0.82446,0.82567,0.8223,0.99999,0.83254,0.82661,0.82858,0.8238,0.83147,0.83206,0.83171,0.83095,0.82898,0.83131,0.4848,0.81862,0.8276,0.82412,0.99829,1
1,0.76366,0.25826,0.74389,0.76461,0.75794,0.90475,0.91201,0.0013631,0.90969,0.74326,0.72037,0.90848,0.74434,0.9143,0.75277,0.74975,0.90482,0.90496,0.66949,1,0.90759,0.70965,0.90316,0.90666,0.8003,0.76896,0.72755,0.73459,0.78536,2.20E-05,0.0016939,0.15046,1.21E-15,0.90528,0.71569,1,0.75629,1.03E-23,0.72265,0.76854,0.89643,0.74764,0.74333,0.75059,0.76581,4.94E-10,0.72249,0.74738,0.90604,0.90745,0.74518,0.90855,0.65552,0.24346,0.77143,0.74302,0.77725,0.75605,0.99656,0.33401,0.75649,0.73221,0.99743,0.90914,0.75269,0.73565,0.71843,0.76341,0.76496,0.77068,0.76469,0.74816,0.76273,1,0.63183,0.72825,0.69354,4.91E-06,0.43946
1,0.10418,0.25828,0.094444,0.10088,0.10425,0.10204,0.10602,0.030633,0.10675,0.099347,0.10285,0.10259,0.10252,0.10476,0.10389,0.10508,0.10174,0.10692,0.095004,0.99999,0.10433,0.10212,0.10207,0.10295,0.10341,0.099888,0.1037,0.097315,0.78536,1.65E-06,0.10384,0.10213,1,0.10139,0.098135,0.99998,0.10268,0.00017466,0.098847,0.09138,0.099331,0.10164,0.10284,0.10365,0.1048,0.00061536,0.095394,0.10375,0.10104,0.10067,0.1027,0.10172,0.10192,0.24344,0.10183,0.10381,0.10085,0.10321,1,0.093355,0.090048,0.092085,5.18E-07,0.10249,0.10107,0.1012,0.098826,0.10128,0.10419,0.10203,0.10336,0.09957,0.10063,1,0.10237,0.10166,0.10135,0.1053,1
0.99999,0.82588,0.25826,0.90041,0.0044943,0.90411,0.90317,0.90616,0.0029116,0.88127,2.26E-05,0.90981,0.90577,0.89036,0.90733,0.99952,0.90693,0.90464,0.99953,0.90022,0.96295,0.9057,0.87223,0.90205,0.90155,0.90507,0.89921,0.90238,0.89814,0.78536,3.36E-11,0.99953,0.21756,1,0.90322,0.89433,1,0.89972,1,0.89676,0.89929,0.28028,0.6348,0.90176,0.72058,0.62195,8.80E-09,0.84045,0.9043,0.90414,0.9043,0.86785,0.90735,0.90155,0.24343,0.95237,0.90578,0.58907,0.53926,1,0.79301,0.86118,0.9995,0.99813,0.90639,0.90442,0.90595,0.90328,0.93972,0.65246,0.9995,0.84471,0.99948,0.49965,0.99632,2.25E-05,0.0039498,0.9002,1.12E-07,0.43957
1,0.10309,0.25826,0.095059,0.097923,0.10103,0.10191,0.10536,0.0005,0.10725,0.10236,0.10314,0.1022,0.10106,0.10428,0.10229,0.10539,0.10143,0.10677,0.093367,1,0.1031,0.10113,0.10362,0.10229,0.10386,0.098791,0.10009,0.094077,0.78537,1.44E-18,0.10223,0.098942,0.98368,0.10068,0.098689,1,0.098416,4.53E-07,0.099875,0.08568,0.09377,0.10113,0.10368,0.10373,0.10292,3.35E-07,0.094055,0.10255,0.10079,0.099149,0.10196,0.10284,0.09912,0.24744,0.10153,0.1033,0.099092,0.10318,1,0.090789,0.083353,0.092768,0.051598,0.10239,0.098916,0.1012,0.10143,0.10059,0.10296,0.099003,0.10126,0.097459,0.1001,0.99998,0.10201,0.098811,0.10558,0.075335,0.43977
1,0.90306,0.25873,0.89976,0.89836,0.64845,0.90232,0.90577,0.0017985,0.45488,0.90103,0.9034,0.90623,0.0041832,0.905,0.90212,0.45441,0.90427,0.45502,0.89935,0.96167,0.90402,2.26E-05,0.90184,0.89839,0.90383,0.70109,0.89972,0.89907,0.78538,0.91884,0.00010355,0.90323,1.36E-19,0.90289,0.89564,1,0.89836,0.76993,0.89807,0.89919,0.10202,0.90138,0.99953,0.90324,0.90198,2.47E-12,0.90216,0.90255,0.90375,0.90421,0.89946,0.90953,0.90023,0.24817,1.17E-07,0.9026,0.90287,0.90213,1,0.89715,0.89652,0.76298,4.48E-11,0.90555,0.82695,0.90237,0.90042,0.90215,0.90262,0.0015888,0.90362,2.24E-05,0.90291,1,0.99952,0.90091,0.515,0.23058,0.43946
1,0.10195,0.25826,0.096637,0.095677,0.099039,0.10179,0.10551,0.0005,0.1074,0.10667,0.10245,0.10216,0.10207,0.10351,0.10258,0.10518,0.10166,0.10624,0.093124,1,0.10211,0.10156,0.10362,0.10172,0.10418,0.098878,0.097177,0.091249,0.78524,0.99522,0.10131,0.098952,5.20E-14,0.10061,0.097695,1,0.094799,5.29E-20,0.10302,0.079697,0.088508,0.10087,0.10458,0.10482,0.10131,9.07E-07,0.094198,0.10143,0.10162,0.098751,0.10151,0.10389,0.096841,0.24346,0.10137,0.10314,0.09844,0.10313,1,0.088548,0.079333,0.095174,6.79E-07,0.10251,0.097545,0.10056,0.10318,0.10131,0.10199,0.097162,0.099774,0.095829,0.10043,1,0.10128,0.095625,0.10819,0.086671,0.43946
1,0.90194,0.25831,0.899,0.89845,0.90093,0.90154,0.90363,0.0019802,0.90449,0.90025,0.90623,0.90451,0.8964,0.90309,0.90109,0.90252,0.90292,0.90277,0.89885,0.95653,0.90248,0.9022,0.90114,0.90123,0.90281,0.89981,0.89893,0.89953,0.78534,1,0.9022,0.90208,8.29E-10,0.90192,0.89578,0.97456,0.89793,-8.88E-24,0.8988,0.8988,0.0044828,0.90099,0.90411,0.90266,0.90125,7.36E-05,0.90159,0.90136,0.90284,0.90339,0.89905,0.90799,0.89918,0.24345,0.90138,0.90124,0.9023,0.90089,1,0.89767,0.89679,0.89972,1,0.90469,0.90236,0.90016,0.89864,0.9015,0.90148,0.89906,0.90257,0.89718,0.90228,0.9963,0.99952,0.90059,0.89774,0.0044615,0.43956
0.99999,0.10152,0.25841,0.099371,0.095292,0.099155,0.10158,0.10537,0.0005,0.10678,0.11079,0.10131,0.10172,0.10375,0.10261,0.10378,0.10463,0.10199,0.10291,0.091769,1,0.10167,0.10257,0.10279,0.10218,0.10398,0.099016,0.096348,0.087769,0.99818,1,0.10145,0.10156,0.00011898,0.10099,0.097411,1,0.094139,2.76E-23,0.10629,0.068284,0.086625,0.10089,0.10452,0.10655,0.10015,0.022793,0.096038,0.10096,0.10256,0.099794,0.10139,0.10439,0.096141,0.24345,0.10138,0.10294,0.098826,0.10298,1,0.085355,0.075566,0.093778,3.08E-08,0.10284,0.096618,0.099919,0.10341,0.10248,0.10174,0.097015,0.099611,0.095309,0.10115,1,0.10127,0.094293,0.10863,0.019276,0.43946
0.99999,0.20631,0.25826,0.20612,0.19197,0.20625,0.205,0.21263,0.001,0.21676,0.22863,0.20032,0.2044,0.30672,0.207,0.20848,0.21145,0.20633,0.24404,0.16726,0.99836,0.20669,0.20836,0.23765,0.21081,0.21053,0.19576,0.19706,0.15144,0.78534,1,0.31751,0.2102,7.23E-24,0.20394,0.18338,3.22E-06,0.19126,0.0060158,0.21545,0.10828,0.12685,0.20321,0.21143,0.21927,0.20189,2.60E-08,0.20051,0.2051,0.20857,0.20462,0.20463,0.21555,0.19455,0.24345,0.20553,0.20778,0.20132,0.20784,0.99999,0.14886,0.12786,0.17932,1,0.2105,0.19177,0.20234,0.20532,0.20965,0.20733,0.1983,0.20388,0.18612,0.20702,1,0.20221,0.18937,0.23479,0.15881,1
