1,0.056611,0.42353,0.062448,0.001314,0.2943,0.45931,0.63642,0.0011349,0.31395,0.21291,0.53283,0.99883,0.78531,0.53058,0.43337,0.29423,0.27932,0.1201,0.14098,0.72849,0.4015,0.45188,0.81327,0.35034,0.35161,0.2059,0.045209,0.20012,0.83462,1,0.48616,0.18696,2.49E-05,0.59278,0.072901,3.21E-11,0.17575,7.85E-07,0.0015965,0.12301,0.10968,0.11693,0.4663,0.39606,0.19802,0.00069028,0.28515,0.26707,0.23184,0.36776,0.27098,0.4788,0.089097,0.9997,0.42297,0.20816,0.22759,0.20184,1,0.076268,0.094054,0.0013143,1,0.48111,0.32347,0.25177,0.24127,0.22307,0.32019,0.43834,0.078481,0.31292,0.14768,1,0.31594,0.14774,0.35311,0.0013115,0.99991
1,0.14266,0.25163,0.14768,0.1452,0.20374,0.20217,0.20334,0.0010035,0.17039,0.16297,0.24077,0.24697,0.16606,0.20198,0.22508,0.17972,0.16974,0.15186,0.15531,0.72855,0.19174,0.19127,0.32816,0.19261,0.19394,0.1745,0.14756,0.17487,0.83462,1.44E-13,0.17064,0.1518,1.16E-19,0.22136,0.16262,6.89E-13,0.17781,0.049265,0.12417,0.15693,0.15908,0.15739,0.1589,0.20596,0.16956,1.67E-19,0.18944,0.17514,0.16372,0.18483,0.18169,0.19874,0.15514,0.99998,0.19895,0.15699,0.16977,0.16162,1,0.15214,0.15012,0.11417,1,0.20494,0.22509,0.15328,0.185,0.16111,0.18025,0.21819,0.15593,0.23778,0.14988,0.99795,0.17816,0.16777,0.20707,0.12385,0.99998
1,0.062345,0.99647,0.069924,0.067441,0.11338,0.095472,0.094363,2.50E-06,0.083792,0.084504,0.13299,0.11041,0.075826,0.092124,0.11491,0.085031,0.077977,0.074896,0.075217,1,0.090037,0.081392,0.16692,0.084466,0.091589,0.080999,0.058015,0.088036,0.65569,1.74E-05,0.2948,0.074608,5.56E-24,0.10103,0.08696,0.00013889,0.080027,2.36E-06,0.059775,0.071616,0.080438,0.072865,0.068502,0.1029,0.083477,9.67E-05,0.094753,0.07829,0.07697,0.083191,0.081829,0.09632,0.066105,0.98948,0.08947,0.068411,0.080838,0.073383,0.99945,0.077615,0.067735,0.059947,1,0.10153,0.10792,0.071106,0.099309,0.072633,0.082311,0.097582,0.068062,0.11854,0.065668,1,0.083592,0.076963,0.10192,0.048882,1
1,0.16742,0.50652,0.16838,0.16121,0.19243,0.20397,0.31829,0.018758,0.44446,0.18261,0.22076,0.45723,0.39877,0.20749,0.41168,0.41007,0.18445,0.088211,0.17678,0.69102,0.19742,0.3711,0.43874,0.23583,0.19758,0.078987,0.16788,0.51431,0.83462,0.10807,0.77964,0.088924,7.90E-22,0.2131,0.086739,1.70E-21,0.17934,1.66E-05,0.16363,0.17282,0.08215,0.17549,0.1191,0.20372,0.18418,0.23429,0.19101,0.18769,0.18206,0.1938,0.14227,0.20421,0.17268,1,0.20932,0.18103,0.18367,0.18195,1,0.17207,0.17066,0.000777,1,0.20641,0.21006,0.18489,0.48476,0.18025,0.19215,0.3905,0.17306,0.20278,0.17419,1,0.13487,0.013165,0.50899,0.00077092,0.99892
1,0.24759,5.92E-06,0.24309,0.24317,0.29459,0.32114,0.32156,0.0014691,0.2828,0.26036,0.33146,0.37366,0.26673,0.32551,0.32653,0.29048,0.28293,0.25819,0.25,0.72848,0.30568,0.31389,0.3889,0.31705,0.30318,0.27773,0.25171,0.27142,0.83462,1,0.28601,0.24891,2.53E-18,0.34224,0.25131,0.00018001,0.28015,1.73E-05,0.21958,0.24961,0.24032,0.26001,0.28409,0.31093,0.27124,0.0137,0.28271,0.28329,0.27272,0.29762,0.29201,0.31256,0.25738,0.98317,0.30976,0.26886,0.27561,0.27189,1,0.23812,0.24199,0.20236,0.33365,0.31488,0.32812,0.25378,0.27741,0.27267,0.29206,0.33045,0.26353,0.33814,0.25909,1,0.28781,0.26814,0.30581,0.22254,0.99902
1,0.38254,0.50639,0.38016,0.0018376,0.38634,0.43583,0.71467,0.0012379,0.42385,0.40011,0.53076,0.87815,0.28451,0.44542,0.55025,0.43216,0.41395,0.15495,0.38843,0.72848,0.42656,0.51897,0.74043,0.53442,0.41805,0.33543,0.37812,0.28476,0.83462,1,0.40247,0.30178,3.21E-18,0.44955,0.12847,0.00016202,0.39705,7.26E-06,0.052919,0.389,0.073034,0.38772,0.32875,0.42076,0.39727,0.16393,0.43427,0.40581,0.40624,0.4242,0.39557,0.4341,0.3833,0.99988,0.48342,0.39997,0.40431,0.40249,1,0.10466,0.18092,0.017778,1,0.43279,0.43214,0.3538,0.27807,0.40622,0.41493,0.4753,0.3932,0.40377,0.39552,1,0.20223,0.23692,0.34442,0.0018405,0.99935
1,0.47652,0.5064,0.46135,0.46723,0.50417,0.54844,0.54105,0.16536,0.5088,0.47922,0.52129,0.58955,0.47881,0.55182,0.52836,0.51528,0.51103,0.48521,0.46614,0.68687,0.53026,0.53675,0.59941,0.55423,0.51465,0.49574,0.47448,0.48625,0.83462,0.99854,0.50671,0.4668,1,0.56026,0.46306,0.00015869,0.5058,0.049252,0.43984,0.46964,0.45456,0.48088,0.51824,0.52226,0.49304,0.0014209,0.49231,0.50258,0.50074,0.52484,0.51465,0.52921,0.47495,0.99812,0.5226,0.49353,0.49933,0.49994,0.99908,0.4433,0.46268,0.42662,6.03E-13,0.5337,0.52993,0.47073,0.47791,0.50278,0.5154,0.54482,0.48913,0.54395,0.48912,0.99288,0.50406,0.49247,0.50187,0.45143,0.99994
0.99998,0.60348,0.5064,0.59745,0.43547,0.58019,0.63888,0.79132,0.31999,0.61165,0.61169,0.60461,0.84836,0.52822,0.64656,0.64737,0.63111,0.62453,0.56536,0.60216,0.72848,0.63335,0.62406,0.99909,0.76165,0.68864,0.45911,0.59631,0.57582,0.83462,0.94792,0.58486,0.59567,-4.41E-21,0.64479,0.48891,2.45E-22,0.61289,0.99642,0.47977,0.60618,0.44881,0.60362,0.60949,0.62508,0.61149,-3.81E-28,0.66821,0.61438,0.61955,0.63112,0.58917,0.97184,0.59702,0.99999,0.60638,0.61212,0.61739,0.6174,1,0.42455,0.54427,0.37725,1,0.63628,0.62805,0.0020677,0.60273,0.61972,0.62309,0.28659,0.60824,0.20423,0.61195,1,0.59178,0.33704,0.55331,0.37219,1
0.99846,0.705,0.42353,0.69181,0.69753,0.71666,0.73374,0.7269,0.31338,0.72072,0.69831,0.71283,0.74905,0.7024,0.73395,0.72225,0.71811,0.71639,0.7062,0.69296,0.17536,0.72578,0.72498,0.7513,0.73891,0.71394,0.70988,0.70034,0.7043,0.74114,1,0.71241,0.69363,3.77E-15,0.73307,0.68805,1.23E-25,0.71632,4.48E-13,0.68511,0.698,0.6906,0.70374,0.72346,0.71902,0.71123,3.32E-06,0.7056,0.71103,0.71471,0.72313,0.72355,0.71877,0.69638,0.98739,0.71989,0.70894,0.71252,0.71455,1,0.67949,0.69401,0.67544,0.0018921,0.72753,0.71426,0.69737,0.69581,0.7154,0.71885,0.731,0.7035,0.72587,0.70919,1,0.70601,0.70746,0.70204,0.69817,1
1,0.80731,0.42353,0.67483,0.6245,0.17108,0.81526,0.86583,0.003714,0.39003,0.80602,0.20279,0.88409,0.0014367,0.87387,0.42271,0.62705,0.81104,0.00039469,0.80402,0.17536,0.81401,0.45061,0.99935,0.85149,0.84274,0.0012915,0.80471,0.81692,0.83462,1,0.00043609,0.668,8.20E-19,0.86938,0.69348,0.00019818,0.80967,0.049086,0.80801,0.80579,0.17047,0.80624,1.59E-05,0.81117,0.80864,5.55E-06,0.56912,0.80794,0.84348,0.85143,0.05318,0.85453,0.80212,1,0.00079798,0.80913,0.81026,0.81063,1,0.68831,0.66776,0.58463,1,0.81558,0.84943,0.60281,0.65093,0.83372,0.81075,0.016174,0.55533,0.16705,0.80842,0.99315,0.4771,0.58241,0.55466,0.32087,0.99752
1,0.90337,0.00027991,0.90173,0.90238,0.90516,0.90535,0.60741,0.76124,0.45984,0.90237,0.904,0.93061,0.00013953,0.90548,0.9048,0.0070385,0.90436,0.27224,0.90188,0.17536,0.90493,6.48E-08,0.77163,0.92192,0.90409,1.14E-07,0.90289,0.90342,0.78111,1,0.90528,0.9027,1.06E-22,0.90456,0.90116,0.00020461,0.90413,0.63432,0.9023,0.90238,0.20529,0.90303,2.30E-05,0.9042,0.90357,0.00036229,0.90363,0.90331,0.90489,0.90486,0.90647,0.91965,0.90185,1,0.90449,0.90414,0.90436,0.90375,1,0.90083,0.90173,0.0044892,1.24E-05,0.9053,0.90325,0.90321,0.90269,0.90403,0.90399,2.30E-05,0.90212,0.45891,0.9037,1,0.45691,0.90345,2.27E-05,0.004533,0.99985
1,0.80765,0.42353,0.80042,0.80297,0.81326,0.81791,0.81495,0.73732,0.81612,0.80282,0.80911,0.82436,0.80579,0.81805,0.8138,0.81178,0.81143,0.8081,0.80083,0.17536,0.81516,0.81366,0.82386,0.82021,0.80989,0.80834,0.80487,0.80654,0.79747,1,0.80895,0.80167,5.27E-12,0.81591,0.79725,7.68E-26,0.81114,0.047364,0.79994,0.80339,0.7994,0.8063,0.81549,0.81165,0.80954,0.0014748,0.80727,0.80839,0.81172,0.81363,0.81738,0.81101,0.80136,1,0.81287,0.80907,0.81052,0.81109,0.99575,0.79485,0.80111,0.79306,0.13771,0.81636,0.80731,0.80419,0.80274,0.81109,0.81177,0.81798,0.80381,0.81133,0.80855,1,0.80472,0.80682,0.80373,0.80714,1
1,0.70724,0.42353,0.7009,0.69874,0.7153,0.72857,0.72848,0.014421,0.72157,0.70924,0.7171,0.73989,0.029307,0.7331,0.71855,0.72114,0.71833,0.58174,0.70343,1,0.72478,0.72327,0.99914,0.73053,0.71716,0.71114,0.70199,0.7067,0.99999,1,2.62E-25,0.70374,9.81E-13,0.72964,0.69701,1.27E-13,0.71324,4.30E-16,0.69806,0.70653,0.54966,0.70636,0.72361,0.71911,0.71164,6.81E-06,0.71396,0.7118,0.71626,0.72312,0.72113,0.72146,0.69981,1,0.7204,0.71189,0.71477,0.71604,1,0.69258,0.70234,0.69755,0.13771,0.72716,0.71716,0.71076,0.70609,0.71641,0.71807,0.72372,0.70696,0.73567,0.71141,1,0.08446,0.70965,0.63393,0.098768,0.99989
1,0.59541,0.42353,0.58209,0.5843,0.61205,0.64428,0.63905,0.0016302,0.62047,0.59754,0.61904,0.66939,0.59489,0.64769,0.62535,0.62279,0.61837,0.60086,0.58644,0.68869,0.63182,0.63427,0.67781,0.64944,0.61832,0.60657,0.58949,0.59774,0.83462,1,0.61338,0.58556,2.29E-18,0.6486,0.58011,0.0002399,0.61239,1.05E-11,0.57163,0.58951,0.57319,0.5964,0.62673,0.62363,0.60615,7.08E-06,0.60429,0.60965,0.61292,0.62797,0.62264,0.6279,0.5879,1,0.6244,0.60606,0.60998,0.61288,0.99995,0.56637,0.58285,0.56427,9.57E-18,0.63473,0.62335,0.59276,0.5926,0.6142,0.62069,0.63659,0.59977,0.63307,0.60422,1,0.60984,0.60335,0.60413,0.57978,0.9985
1,0.49179,0.50654,0.48627,0.47658,0.51068,0.54293,0.54838,0.20207,0.52091,0.50611,0.52918,0.57217,0.11299,0.5518,0.52522,0.52361,0.52176,0.44696,0.49347,0.72848,0.53337,0.53688,0.58147,0.53916,0.52255,0.50639,0.4852,0.49876,1,1,0.31791,0.49904,1.20E-25,0.55339,0.48492,0.00021371,0.50538,0.5217,0.47737,0.49589,0.19092,0.49464,0.52997,0.52495,0.50391,2.50E-07,0.51299,0.51056,0.51427,0.53051,0.51766,0.53782,0.48818,1,0.52819,0.50646,0.51159,0.5112,1,0.47688,0.48905,0.47974,0.99997,0.53787,0.53282,0.50492,0.49899,0.51471,0.52083,0.53251,0.50084,0.52188,0.50398,0.99286,0.29215,0.50199,0.09631,0.23732,0.99769
1,0.36338,0.99956,0.35448,0.35217,0.39641,0.43872,0.43806,0.042442,0.40075,0.37727,0.42675,0.48539,0.37418,0.44481,0.42614,0.40707,0.40161,0.37491,0.36244,0.72843,0.42079,0.43053,0.49827,0.43765,0.41262,0.38814,0.36185,0.3788,0.99593,1,0.39982,0.36203,5.87E-21,0.45539,0.3573,5.19E-23,0.38993,0.049269,0.33603,0.36156,0.3395,0.37201,0.40927,0.41778,0.38261,0.0018604,0.38947,0.39457,0.39055,0.41409,0.40512,0.42661,0.366,1,0.41937,0.3859,0.3899,0.38978,1,0.34218,0.35374,0.3236,0.4273,0.42756,0.42995,0.36852,0.38006,0.39183,0.4062,0.43577,0.37776,0.43444,0.37745,1,0.39994,0.37927,0.40256,0.3359,1
1,0.26876,0.42353,0.26807,0.25681,0.29945,0.32068,0.32746,0.0010578,0.29988,0.28731,0.32715,0.35328,0.060936,0.32808,0.31803,0.29986,0.29619,0.27825,0.27722,0.72848,0.31076,0.31594,0.58535,0.30948,0.30738,0.28886,0.26789,0.28542,0.83462,3.31E-06,0.42974,0.28073,0.0001736,0.33444,0.26977,1.67E-21,0.28398,0.00016159,0.25938,0.27455,0.054518,0.27704,0.30365,0.31137,0.28604,0.00021609,0.29636,0.29436,0.2902,0.30712,0.29925,0.31882,0.27343,0.99769,0.31468,0.28784,0.28997,0.2888,1,0.26745,0.27055,0.25237,1,0.31942,0.32235,0.28837,0.29151,0.28984,0.30189,0.31708,0.27838,0.3096,0.28008,1,0.26753,0.27977,0.26453,0.0012382,0.99988
1,0.15166,0.42353,0.15223,0.14941,0.19904,0.20291,0.20511,0.00099186,0.18044,0.16784,0.23115,0.23762,0.17287,0.20492,0.21957,0.18467,0.17484,0.16334,0.16005,0.72848,0.19292,0.19474,0.25504,0.19299,0.19631,0.17725,0.15278,0.17498,0.74135,0.01054,0.17823,0.1562,1.10E-11,0.21761,0.16316,2.33E-08,0.17319,0.049161,0.13914,0.15688,0.15403,0.16411,0.17229,0.20476,0.17362,0.068525,0.18526,0.17919,0.17033,0.1853,0.18591,0.20131,0.15939,1,0.20085,0.16679,0.17337,0.16981,1,0.15519,0.14964,0.12716,1,0.20517,0.21594,0.16238,0.18908,0.16763,0.18438,0.2102,0.16015,0.22207,0.15844,0.99924,0.18256,0.16551,0.20417,0.13447,0.99998
1,0.069459,0.42332,0.073318,0.072884,0.10741,0.095328,0.093917,0.0005057,0.086889,0.084007,0.12082,0.10536,0.080577,0.093508,0.10906,0.087358,0.081715,0.080349,0.077872,0.72848,0.090882,0.084679,0.11667,0.08646,0.092362,0.083705,0.066123,0.087891,0.83462,3.28E-07,0.082783,0.077548,2.74E-16,0.099211,0.084846,1.44E-06,0.080966,0.1802,0.066943,0.074098,0.080599,0.077534,0.076702,0.10125,0.08556,1.54E-06,0.092107,0.082049,0.080629,0.084837,0.085658,0.09631,0.072199,0.98639,0.091413,0.075103,0.083349,0.078467,0.99566,0.078937,0.070249,0.065395,0.11363,0.099259,0.10278,0.075793,0.097848,0.077442,0.084748,0.095843,0.073533,0.10847,0.072268,0.99251,0.086523,0.078355,0.099061,0.061394,0.99938
1,0.16179,0.42353,0.16185,0.15792,0.19837,0.203,0.2054,0.00094088,0.18619,0.17639,0.22262,0.22748,0.17883,0.20596,0.2134,0.18816,0.18067,0.17165,0.16954,0.72846,0.19489,0.19598,0.23895,0.19261,0.19703,0.18182,0.16255,0.18007,0.79765,0.17935,0.18317,0.16732,3.55E-16,0.21372,0.16828,2.78E-06,0.17619,1.32E-06,0.15465,0.16566,0.16002,0.17187,0.18199,0.20364,0.18004,0.068546,0.18727,0.18423,0.1772,0.18895,0.19002,0.20179,0.16796,0.98589,0.20242,0.17587,0.1794,0.17781,0.9989,0.16438,0.16126,0.14473,1,0.20492,0.21082,0.17443,0.19147,0.17528,0.18872,0.20547,0.16794,0.20958,0.16831,1,0.18763,0.17068,0.19802,0.14952,0.99967
1,0.26072,0.42353,0.25749,0.25259,0.29578,0.32013,0.3233,0.0014608,0.29232,0.27684,0.32619,0.35781,0.27738,0.32631,0.32067,0.29638,0.29037,0.27167,0.26549,0.72861,0.3073,0.31387,0.3701,0.3125,0.30585,0.28502,0.26151,0.2785,0.83462,7.00E-06,0.29158,0.26516,1.20E-20,0.33563,0.26138,8.54E-05,0.28054,1.27E-06,0.24515,0.26253,0.24762,0.27141,0.29612,0.31054,0.27991,3.60E-16,0.28839,0.28946,0.28263,0.30068,0.29761,0.31421,0.26695,0.99745,0.31291,0.28112,0.28366,0.28312,0.99604,0.25386,0.25667,0.23345,1,0.31621,0.322,0.2727,0.28628,0.28279,0.29732,0.3207,0.27166,0.31992,0.2719,1,0.29469,0.27304,0.30037,0.24235,0.99666
1,0.37506,0.42353,0.36986,0.3623,0.40149,0.43602,0.43978,0.0073626,0.40757,0.39183,0.42716,0.4717,0.38462,0.44396,0.42366,0.41147,0.40792,0.38654,0.37799,0.72848,0.42264,0.4293,0.48271,0.43069,0.41572,0.39589,0.37244,0.38745,0.79791,1,0.4041,0.38103,7.26E-14,0.44964,0.37047,5.75E-24,0.39277,2.88E-05,0.35844,0.37697,0.35314,0.38238,0.41651,0.41859,0.39116,0.1184,0.39976,0.40071,0.39904,0.4179,0.40922,0.42832,0.3766,0.99995,0.42262,0.39513,0.39792,0.39818,1,0.36169,0.37063,0.35323,1,0.4291,0.42906,0.38763,0.39052,0.4003,0.41062,0.42935,0.38644,0.42206,0.38826,0.99865,0.40725,0.38709,0.40018,0.0017586,0.99958
1,0.48558,0.42353,0.476,0.47329,0.50657,0.5444,0.5439,0.099971,0.5155,0.49672,0.52438,0.57594,0.49005,0.55083,0.52569,0.52046,0.51624,0.4958,0.48264,0.68896,0.53044,0.53563,0.58694,0.54507,0.51968,0.50285,0.4809,0.49272,0.7975,0.55022,0.51099,0.48391,5.00E-08,0.55414,0.47543,0.00014905,0.50361,0.022524,0.46443,0.48359,0.46187,0.49005,0.52477,0.52318,0.49914,0.00048135,0.50337,0.50655,0.50791,0.52596,0.51775,0.53184,0.48245,0.99999,0.52604,0.50214,0.50572,0.5075,0.99558,0.46271,0.47621,0.46014,0.62215,0.53476,0.52946,0.49066,0.49191,0.50962,0.51771,0.53561,0.49493,0.53012,0.49775,0.99863,0.51162,0.49665,0.50381,0.46824,1
1,0.59997,0.42353,0.59115,0.58872,0.61356,0.64024,0.63976,0.31924,0.62225,0.60645,0.62165,0.66053,0.6005,0.64595,0.62365,0.6247,0.62088,0.60622,0.5959,0.68939,0.63135,0.63259,0.66924,0.64232,0.62088,0.61018,0.594,0.6019,0.83462,1,0.61577,0.5968,1.06E-14,0.64473,0.58835,0.00021513,0.61164,0.00011226,0.58452,0.59854,0.58036,0.6011,0.62834,0.62373,0.6088,0.11468,0.61163,0.6118,0.61597,0.62844,0.62277,0.62935,0.59325,1,0.62579,0.60992,0.61353,0.61568,0.99902,0.57934,0.59223,0.5836,0.27507,0.6344,0.62493,0.6042,0.60073,0.61707,0.62125,0.63163,0.60398,0.62601,0.60835,1,0.61491,0.60665,0.60575,0.32503,0.99973
1,0.70627,0.42352,0.69693,0.6984,0.71524,0.73019,0.72722,0.52768,0.72092,0.70497,0.7149,0.74231,0.70472,0.7328,0.71945,0.71984,0.71685,0.70828,0.69903,8.74E-08,0.72445,0.72345,0.74673,0.73386,0.71588,0.71081,0.70139,0.70518,0.99744,1,0.71389,0.69871,6.49E-18,0.73015,0.69338,5.22E-06,0.71389,0.83514,0.69348,0.70182,0.69254,0.70549,0.72301,0.71867,0.71138,0.0043336,0.70982,0.71115,0.71504,0.72216,0.72223,0.71917,0.69834,0.99889,0.71996,0.71076,0.71317,0.71549,1,0.68715,0.69749,0.68867,5.72E-06,0.72652,0.71514,0.70508,0.70242,0.71556,0.71792,0.72598,0.70492,0.72098,0.71004,1,0.71015,0.70847,0.70609,0.70152,0.99785
0.99999,0.80735,0.99998,0.80188,0.80299,0.81193,0.81605,0.81434,0.72739,0.81494,0.80452,0.80937,0.82128,0.80552,0.81722,0.81214,0.812,0.81087,0.80788,0.8025,2.01E-05,0.81414,0.8125,0.82181,0.81798,0.80998,0.80793,0.8048,0.80617,0.99999,0.9971,0.80923,0.80274,1.08E-12,0.81458,0.79907,6.46E-24,0.81002,9.99E-16,0.80162,0.80425,0.80044,0.80621,0.81418,0.81108,0.80891,0.00057115,0.80813,0.80795,0.8109,0.81293,0.81577,0.81047,0.80183,0.99999,0.81218,0.80895,0.81003,0.81067,1,0.7971,0.80216,0.7972,9.25E-11,0.81543,0.80765,0.80646,0.80454,0.81038,0.81092,0.81568,0.80424,0.81031,0.80817,0.99848,0.80616,0.80698,0.80506,0.28126,0.9998
1,0.23175,0.42845,0.25039,0.15392,0.61373,0.90466,0.91135,0.78175,0.909,0.31565,0.57904,0.90809,0.23455,0.91365,0.61444,0.56826,0.9039,0.60333,0.0040656,0.91186,0.90718,0.28603,0.90291,0.90633,0.86418,0.27015,0.14049,0.59312,0.78538,5.47E-23,0.58256,0.00079933,0.92143,0.90495,0.43792,1,0.37827,0.99967,0.87856,0.31281,0.89651,0.17885,0.40651,0.39511,0.25385,2.92E-09,0.16572,0.2504,0.90543,0.90677,0.40759,0.9077,0.90264,0.24337,0.33228,0.23145,0.44756,0.29376,0.99995,0.33805,0.3077,0.1037,0.25298,0.9084,0.48371,0.28501,0.27926,0.30831,0.44009,0.38161,0.12712,0.60072,0.26268,0.99978,0.00092879,0.1803,0.097694,0.29935,0.4341
1,0.10354,0.42845,0.095322,0.10092,0.10351,0.10186,0.105,0.033523,0.10573,0.099207,0.10242,0.10235,0.10177,0.10421,0.10354,0.10434,0.10141,0.10585,0.095773,1,0.10366,0.1018,0.10168,0.10257,0.1028,0.099912,0.10313,0.097761,0.85891,3.13E-05,0.10312,0.10144,1,0.10122,0.09785,0.99999,0.1025,2.07E-05,0.098291,0.092902,0.099207,0.1014,0.10257,0.10297,0.10391,0.0064485,0.096025,0.10318,0.10072,0.10036,0.10238,0.10146,0.10156,0.0015124,0.10164,0.10311,0.10054,0.10262,0.99999,0.094314,0.0913,0.09286,0.25299,0.10204,0.10101,0.10021,0.098833,0.10108,0.10357,0.10175,0.10306,0.099672,0.1005,1,0.10164,0.10134,0.10046,0.1042,0.43946
0.99997,0.0045193,0.16936,0.88849,0.004493,0.0045168,0.90301,0.90545,0.0036031,0.90575,0.53661,0.0013371,0.90533,0.0044861,0.90667,2.26E-05,0.90604,0.90344,0.90381,0.0044022,0.99986,0.90477,0.9023,0.90145,0.90138,0.90382,0.89794,0.90242,0.0044877,0.85891,2.93E-08,0.90184,0.0045176,0.99991,0.90282,0.89539,1,0.0044943,9.27E-16,0.89585,0.0044912,2.23E-05,0.004513,0.90662,0.84521,0.0033911,1.31E-16,0.0045138,0.90378,0.90309,0.90327,0.0045134,0.90569,0.90108,0.24354,0.64542,0.10319,0.90188,0.0045219,1,2.21E-05,0.042518,0.0022591,0.25121,0.9047,0.90366,0.84787,0.90327,0.90302,0.90398,0.87979,0.26162,0.45033,0.0045176,0.9947,0.90278,0.0045062,2.25E-05,0.029529,0.43948
1,0.10226,0.42845,0.095513,0.099179,0.10047,0.10153,0.10289,0.00049998,0.10491,0.098957,0.10216,0.10172,0.099597,0.10348,0.1024,0.10372,0.10063,0.10553,0.094114,1,0.10214,0.10032,0.10258,0.10177,0.10214,0.098533,0.10026,0.095658,0.85891,6.90E-20,0.10139,0.096385,0.081566,0.10047,0.098192,0.99943,0.098246,3.72E-22,0.096971,0.090235,0.095785,0.10067,0.10279,0.10191,0.1011,0.027214,0.095238,0.10195,0.099947,0.098274,0.1016,0.10181,0.099389,0.24345,0.10112,0.10207,0.098836,0.10193,0.99942,0.092861,0.086232,0.092752,0.25298,0.10143,0.099073,0.098243,0.10067,0.099906,0.10214,0.099471,0.10149,0.099331,0.099736,0.99999,0.10046,0.098215,0.10287,0.09993,0.43946
1,0.90158,0.25823,0.8986,0.89745,0.0045085,0.90256,0.90516,0.0034117,0.90528,0.90106,0.68991,0.90556,0.0044825,0.90565,3.22E-05,0.90463,0.90284,2.26E-05,0.89797,0.99988,0.90397,0.90128,0.47031,0.90048,0.90272,0.89648,0.90074,0.0044822,0.85891,0.91647,0.0045142,0.0045063,1,0.90251,0.89447,1.29E-05,0.88689,0.36785,0.89458,0.89646,0.36999,0.0044705,0.84482,0.46226,0.90144,4.18E-08,2.25E-05,0.90284,0.90274,0.90241,0.004508,0.90608,0.90004,2.66E-06,0.57709,0.44895,0.48949,0.1685,1,0.89416,0.89266,0.0044871,0.88273,0.90412,0.9027,0.90212,0.90144,0.42221,0.76191,0.83321,0.0045214,0.7154,0.0045117,0.00025773,0.89922,0.0044929,2.25E-05,0.0044928,0.43949
1,0.10108,0.0020101,0.095092,0.098687,0.098882,0.10106,0.10146,0.0005,0.10347,0.097455,0.10148,0.10174,0.099278,0.10271,0.10311,0.10249,0.10012,0.10581,0.093227,1,0.10104,0.099531,0.10234,0.1013,0.10156,0.097997,0.098819,0.09458,1,5.56E-25,0.10064,0.093552,1.36E-18,0.10025,0.097316,1,0.094907,1.08E-21,0.095477,0.089359,0.094383,0.10015,0.10264,0.10119,0.09904,0.017081,0.095943,0.10098,0.099689,0.096822,0.1013,0.10196,0.098275,0.065685,0.10093,0.10148,0.097974,0.10098,1,0.092598,0.08411,0.092499,0.88273,0.10082,0.098258,0.095813,0.10197,0.099528,0.10077,0.098713,0.10058,0.1011,0.099456,1,0.099066,0.095487,0.10434,0.097733,0.43948
1,0.90131,0.42846,0.8965,0.89746,0.0045001,0.90201,0.91506,0.85993,0.68427,0.89927,0.90675,0.91116,0.89954,0.90549,0.90596,0.90301,0.90136,0.91967,0.89514,0.99992,0.90311,0.42063,0.0045095,0.9995,0.90171,0.82638,0.8998,0.21914,0.85891,1,0.90502,0.011113,0.99504,0.90213,0.89303,0.95728,0.89293,0.00014384,0.89223,0.8931,0.89143,0.8998,0.90633,0.89307,0.90005,8.15E-06,0.16056,0.9016,0.90093,0.90019,0.9046,0.90599,0.89897,5.26E-07,0.0045166,0.90397,0.67761,0.71311,1,0.89225,0.88907,0.89478,0.88273,0.90284,0.90016,0.89783,0.89993,0.90224,0.90108,0.53697,0.93945,0.0015977,0.90064,0.9964,0.0044959,0.0044796,0.0033777,0.89704,0.43947
1,0.10019,0.99998,0.094641,0.099492,0.098918,0.10022,0.10027,0.0084985,0.10094,0.095802,0.10129,0.10161,0.099293,0.10176,0.10505,0.10113,0.099725,0.10522,0.093374,1,0.10043,0.098447,0.17516,0.1008,0.10097,0.098055,0.09915,0.094528,0.85891,9.68E-13,0.099942,0.092802,0.0072323,0.10024,0.098124,1,0.093851,7.91E-08,0.093494,0.09033,0.096436,0.099805,0.10132,0.10079,0.098296,2.22E-08,0.098698,0.10038,0.099157,0.09597,0.10126,0.10149,0.098583,0.24345,0.10092,0.10089,0.097752,0.099718,1,0.094068,0.084952,0.092162,0.88273,0.10014,0.09862,0.093943,0.10325,0.099437,0.09938,0.099285,0.10057,0.10469,0.099188,0.99998,0.098205,0.095182,0.10601,0.097917,0.43946
1,0.19886,1.13E-07,0.18655,0.19995,0.19757,0.19927,0.19925,0.0029704,0.1972,0.19086,0.20408,0.20385,0.19659,0.2033,0.21561,0.20112,0.19892,0.21007,0.18425,1,0.20028,0.19277,0.21439,0.20083,0.20116,0.19485,0.19737,0.18581,4.94E-06,1,0.99602,0.18102,3.53E-06,0.20058,0.19848,0.99702,0.18354,3.65E-10,0.18101,0.17845,0.19408,0.19912,0.20042,0.20159,0.19525,0.0053496,0.20063,0.19977,0.19655,0.18842,0.20334,0.20297,0.19685,0.24229,0.20279,0.20143,0.19418,0.19768,0.99999,0.18714,0.16637,0.18232,0.88273,0.19938,0.19783,0.18133,0.20658,0.19865,0.19617,0.1984,0.20109,0.21278,0.19729,1,0.19424,0.18891,0.21588,0.19416,0.43946
