0.88935,0.26607,1,0.26658,0.99998,0.26591,0.26616,0.26671,1.31E-06,0.2663,0.26668,0.26668,0.26656,0.9963,0.26644,0.99633,0.26669,0.26681,0.99634,0.26669,1,0.26625,0.2667,0.99634,0.99633,0.2668,0.99633,0.26581,0.26666,0.99966,0.001467,0.99633,0.99633,2.94E-27,0.26641,0.99816,1,0.2667,5.77E-23,0.26649,0.26668,0.99815,0.26623,0.26593,0.2667,0.26625,1.59E-19,0.26665,0.26608,0.2668,0.26703,0.99816,0.26613,0.26594,0.034406,0.26695,0.26602,0.26636,0.26632,1,0.99998,0.26658,0.99724,-1.56E-29,0.26618,0.26677,0.26658,0.99998,0.26679,0.26617,0.99633,0.26605,0.99633,0.26633,0.2243,0.99816,0.99633,0.99724,0.99998,0.186
0.8989,0.40872,1,0.41858,0.40937,0.40601,0.41339,0.42318,5.89E-05,0.41098,0.42073,0.41919,0.41726,0.99712,0.41755,0.41033,0.42087,0.42124,0.99711,0.42127,1,0.41515,0.41991,0.43237,0.42772,0.42442,0.41493,0.40365,0.41856,1,0.00089877,0.99709,0.42229,5.29E-09,0.417,0.41707,1,0.42097,1.94E-06,0.4158,0.42122,0.99702,0.40971,0.40701,0.42182,0.41037,1,0.41947,0.4095,0.42072,0.4272,0.42378,0.41417,0.40587,1,0.419,0.40832,0.41415,0.41238,1,0.42006,0.41719,0.41673,2.03E-26,0.41306,0.42295,0.41912,0.41595,0.41799,0.41227,0.40765,0.40985,0.99709,0.41237,0.22415,0.41718,0.42329,0.9971,0.99709,1
0.88541,0.73786,1,0.73714,0.73651,0.73721,0.73696,0.73571,7.19E-06,0.73772,0.74054,0.73863,0.73376,0.82351,0.73717,0.73748,0.73895,0.73866,0.74287,0.74053,1,0.73878,0.7393,0.73335,0.73718,0.74137,0.73732,0.73036,0.73945,0.72982,0.00089877,0.73853,0.74087,9.84E-27,0.73502,0.73743,1,0.74021,5.22E-17,0.73245,0.74035,0.99879,0.73752,0.73777,0.74109,0.73815,1,0.73941,0.73804,0.73904,0.74118,0.74226,0.72502,0.73527,0.034404,0.73998,0.73744,0.7394,0.7393,1,0.7404,0.73739,0.7372,5.21E-27,0.73775,0.73856,0.737,0.7325,0.7405,0.73948,0.73738,0.73879,0.73909,0.73938,0.22447,0.73834,0.73998,0.73891,0.99901,1
0.88477,0.66639,1,0.67439,0.66291,0.66102,0.68258,0.68998,1,0.66608,0.6835,0.67534,0.68123,0.69281,0.69173,0.66474,0.68442,0.6937,0.6895,0.68539,1,0.68711,0.67707,0.71473,0.70447,0.69614,0.68235,0.64993,0.67213,0.99963,4.39E-22,0.67623,0.68617,1.83E-08,0.68657,0.66591,1,0.68327,0.0043694,0.66118,0.68514,0.75786,0.66593,0.66448,0.68819,0.66951,1,0.67633,0.66743,0.69237,0.69957,0.68493,0.67503,0.65684,1,0.68152,0.66615,0.6806,0.67444,1,0.68131,0.67039,0.67209,4.19E-30,0.67877,0.68726,0.67859,0.66342,0.68262,0.67809,0.6692,0.67355,0.67524,0.67432,0.2244,0.6594,0.68471,0.66916,0.79806,1
0.89621,0.9975,1,0.9975,0.9975,0.9975,0.97957,0.96396,0.00045597,0.99594,0.9975,0.9975,0.95723,0.9975,0.99034,0.9975,0.99428,0.98766,0.9975,0.9975,0.98962,0.99068,0.9975,0.95889,0.96681,0.9975,0.9975,0.97754,0.9975,1,0.0054235,0.9975,0.9975,5.72E-26,0.96628,0.9975,0.99999,0.9975,0.19662,0.97901,0.9975,0.9975,0.9975,0.9975,0.9975,0.9975,1,0.9975,0.9975,0.99596,0.99496,0.9975,0.92353,0.9975,1,0.9975,0.9975,0.9975,0.9975,1,0.9975,0.9975,0.9975,1.16E-18,0.99088,0.97999,0.9975,0.99134,0.9975,0.9975,0.9975,0.9975,0.9975,0.9975,0.22447,0.99736,0.9975,0.9975,1,1
0.89892,0.76205,1,0.75922,0.75782,0.75787,0.77304,0.77186,-0.00018775,0.75411,0.76876,0.76001,0.76694,0.77848,0.78437,0.75945,0.77094,0.78055,0.77923,0.77084,0.99998,0.77784,0.7579,0.80003,0.78649,0.77981,0.77619,0.74466,0.75399,1,0.23466,0.76076,0.76693,0.037306,0.77404,0.74602,0.99999,0.76913,1.20E-18,0.74534,0.77126,0.81473,0.75884,0.75724,0.77351,0.76543,1,0.75867,0.76035,0.78202,0.78066,0.77343,0.76353,0.7504,1,0.77281,0.76091,0.77366,0.76654,1,0.76625,0.7581,0.75885,3.26E-16,0.76902,0.76631,0.76545,0.74878,0.77149,0.77136,0.76423,0.76951,0.76184,0.7676,0.22374,0.73323,0.76625,0.74697,1,1
0.89893,0.97612,1,0.9985,0.9985,0.96658,0.89521,0.89306,1,0.9078,0.95884,0.95969,0.88729,0.9985,0.92321,0.9985,0.92473,0.91449,0.98787,0.99388,1,0.91117,0.92785,0.89453,0.88949,0.93277,0.96958,0.99642,0.96208,1,0.99999,0.9786,0.9985,1,0.89851,0.98557,0.99994,0.9841,0.70398,0.98264,0.98238,0.9985,0.98848,0.93117,0.95748,0.97738,1,0.98559,0.99566,0.92687,0.91178,0.99332,0.87749,0.9985,1,0.97809,0.99698,0.95272,0.97068,1,0.9985,0.9985,0.98701,2.89E-08,0.9136,0.9158,0.9985,0.9985,0.95034,0.95113,0.96046,0.95868,0.96713,0.9781,0.22447,0.92522,0.9985,0.99055,0.9985,1
0.89892,0.83833,1,0.83487,0.83786,0.83816,0.83848,0.83707,1,0.83391,0.83567,0.8351,0.83749,0.83931,0.84186,0.8384,0.83868,0.83992,0.84252,0.83762,1,0.83982,0.83186,0.846,0.84145,0.83915,0.83984,0.83453,0.8324,1,0.94845,0.83454,0.83468,-1.25E-25,0.83837,0.82925,1,0.8375,2.52E-07,0.83208,0.83771,0.99919,0.83653,0.83524,0.83749,0.83874,1,0.83341,0.83688,0.84132,0.83844,0.84081,0.83696,0.83459,1,0.84125,0.83779,0.83963,0.83778,1,0.83598,0.83596,0.83296,5.70E-07,0.83805,0.83404,0.83761,0.83334,0.83862,0.83897,0.83837,0.83875,0.83609,0.83874,0.22447,0.82459,0.83548,0.83056,0.91552,1
0.89903,0.91026,0.99994,0.90964,0.91088,0.91071,0.90951,0.90959,1,0.90871,0.9092,0.91003,0.90976,0.91107,0.91044,0.91128,0.91041,0.90988,0.91143,0.91026,1,0.90992,0.90844,0.9423,0.91028,0.91018,0.91048,0.91009,0.90904,1,0.92559,0.90976,0.91072,2.24E-05,0.90985,0.90964,1,0.91024,0.98279,0.9099,0.90989,0.92778,0.90998,0.90951,0.90989,0.90987,1,0.90899,0.91033,0.91034,0.90956,0.91086,0.90971,0.91058,1,0.91198,0.91044,0.91003,0.90989,1,0.91,0.91051,0.90901,9.83E-11,0.90972,0.90933,0.9108,0.91024,0.91031,0.91012,0.91021,0.91001,0.91115,0.9106,0.22447,0.90808,0.90996,0.90949,0.95523,1
0.89892,0.89079,1,0.89783,0.90961,0.89067,0.86778,0.87034,0.99951,0.86541,0.88471,0.89093,0.86798,0.91603,0.87988,0.90483,0.87977,0.87565,0.90498,0.89911,0.99774,0.87414,0.87575,0.87379,0.86838,0.87991,0.90251,0.91149,0.88259,1,0.99879,0.88751,0.92771,9.37E-08,0.87302,0.9113,1,0.893,1,0.91781,0.89069,0.91394,0.89366,0.87924,0.8839,0.88877,1,0.89085,0.90208,0.88002,0.87223,0.89421,0.86917,0.91568,1,0.9028,0.89935,0.88559,0.88738,1,0.91426,0.9048,0.89678,6.39E-06,0.87323,0.88069,0.91364,0.91237,0.88841,0.88571,0.88802,0.88885,0.89542,0.89524,0.22447,0.87565,0.9085,0.90137,0.91765,1
1,0.83561,1,0.83165,0.83578,0.83223,0.82902,0.82661,1,0.81916,0.83391,0.82865,0.82403,0.84881,0.84171,0.83588,0.83327,0.83652,0.8481,0.83982,1,0.83513,0.82118,0.84328,0.83422,0.83839,0.84309,0.82441,0.82265,1,1.94E-06,0.82972,0.83634,1.79E-26,0.82986,0.81725,1,0.83808,0.30163,0.82081,0.83939,0.86271,0.83267,0.82518,0.83752,0.83794,1,0.8283,0.83442,0.84072,0.83451,0.84431,0.82093,0.82733,1,0.84306,0.83598,0.8397,0.83622,1,0.83744,0.83241,0.82869,4.98E-06,0.83038,0.82542,0.83917,0.82439,0.83693,0.83785,0.83445,0.83804,0.83072,0.83858,0.22447,0.79999,0.83573,0.81857,0.86958,1
0.83774,0.998,1,0.998,0.998,0.998,0.94797,0.93491,1,0.96744,0.998,0.99635,0.92769,0.998,0.97199,0.998,0.97302,0.96472,0.998,0.998,1,0.96437,0.97723,0.93582,0.93703,0.98758,0.998,0.98831,0.998,1,1.45E-05,0.998,0.998,7.68E-06,0.94005,0.998,1,0.998,0.004217,0.98355,0.998,0.998,0.998,0.98073,0.998,0.998,1,0.998,0.998,0.97753,0.96855,0.998,0.90126,0.998,1,0.998,0.998,0.998,0.998,1,0.998,0.998,0.998,3.04E-07,0.96618,0.95475,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.22416,0.96695,0.998,0.998,0.998,1
0.88559,0.81622,0.99866,0.81928,0.81184,0.80923,0.8238,0.8222,0.0011968,0.80703,0.82982,0.81665,0.81414,0.84357,0.83616,0.81398,0.82527,0.83455,0.83887,0.83323,1,0.83104,0.81576,0.84477,0.83662,0.83911,0.829,0.79305,0.81356,1,0.040272,0.82219,0.83246,0.060333,0.8229,0.80583,1,0.83073,3.30E-16,0.79954,0.83323,0.83119,0.81459,0.8097,0.83536,0.8205,1,0.82023,0.81623,0.83631,0.83873,0.83447,0.8017,0.80328,1,0.82898,0.81595,0.82954,0.82417,1,0.82842,0.81589,0.81841,7.88E-08,0.82174,0.82177,0.82582,0.80426,0.82889,0.82758,0.81681,0.82384,0.82137,0.82427,0.22447,0.79026,0.83029,0.80801,1,1
0.89892,0.8949,1,0.8936,0.8906,0.89248,0.88705,0.88075,0.0019034,0.88993,0.90018,0.89277,0.87618,0.90182,0.8899,0.89361,0.89199,0.89079,0.90359,0.90102,0.99918,0.89222,0.89324,0.87793,0.88399,0.89852,0.89109,0.87606,0.89597,1,0.00089877,0.8975,0.90173,2.24E-20,0.88062,0.89177,1,0.90018,8.72E-25,0.8798,0.90088,0.99947,0.89408,0.89232,0.90165,0.89602,1,0.89751,0.89504,0.8932,0.89599,0.9032,0.85608,0.88835,1,0.89719,0.89427,0.89693,0.898,1,0.90004,0.89348,0.89549,7.19E-27,0.89003,0.8879,0.89411,0.88279,0.89787,0.89773,0.89211,0.89615,0.89845,0.8978,0.22447,0.89001,0.90082,0.89471,1,1
0.89979,0.62748,0.99999,0.6353,0.62656,0.624,0.63459,0.64109,0.00082433,0.62858,0.6396,0.63544,0.63525,0.99823,0.63909,0.62777,0.63911,0.64219,0.64281,0.64057,0.99696,0.63747,0.63682,0.65116,0.64798,0.64539,0.63493,0.61821,0.63484,0.65005,0.00089877,0.63642,0.642,7.65E-26,0.63704,0.63215,1,0.6397,0.00055691,0.62885,0.64047,0.90266,0.62799,0.62598,0.64173,0.6293,0.99955,0.63683,0.62849,0.64148,0.64756,0.64203,0.62899,0.62254,1,0.63748,0.62732,0.63494,0.63241,1,0.63867,0.63303,0.6334,0.00066871,0.63362,0.64133,0.63682,0.6296,0.63791,0.63349,0.62746,0.63043,0.63517,0.63227,0.2227,0.6304,0.64179,0.63518,0.92288,1
0.89892,0.51152,0.99861,0.51246,0.51181,0.51104,0.51192,0.51289,2.70E-08,0.51194,0.51333,0.51292,0.51206,0.99757,0.51227,0.51202,0.51318,0.51338,0.51465,0.51337,1,0.51249,0.51315,0.51318,0.51373,0.51406,0.51212,0.50974,0.513,1,0.0013929,0.99756,0.51359,3.37E-17,0.5121,0.51254,1,0.51332,7.14E-07,0.5115,0.51332,0.99756,0.51171,0.51125,0.51352,0.51184,1,0.51303,0.51165,0.5133,0.51446,0.51478,0.50964,0.51078,0.034408,0.51337,0.51139,0.51244,0.51229,1,0.51331,0.51243,0.5122,-4.22E-27,0.51205,0.51352,0.51249,0.51134,0.51339,0.5122,0.51113,0.51178,0.99756,0.51232,0.22435,0.51277,0.51345,0.99757,0.99758,0.186
0.88494,0.2542,1,0.25574,0.99998,0.25377,0.25444,0.25599,0.00020375,0.25466,0.25589,0.25584,0.25535,0.99625,0.25517,0.99627,0.25587,0.25592,0.99628,0.25592,0.99778,0.25464,0.99998,0.99629,0.99628,0.2561,0.99628,0.25368,0.99998,0.99967,0.0016664,0.99628,0.99628,-9.86E-30,0.25506,0.99998,1,0.25593,1.39E-24,0.99998,0.25591,0.99999,0.25454,0.99627,0.25594,0.2546,1,0.25583,0.25423,0.25591,0.25661,0.99998,0.25471,0.2539,0.034406,0.25619,0.25407,0.25486,0.25474,1,0.99998,0.25569,0.99813,6.94E-27,0.25447,0.25603,0.25575,0.99998,0.2558,0.25443,0.99627,0.25412,0.99628,0.25476,0.22447,0.99998,0.99628,0.99812,0.99998,0.186
0.89793,0.47565,0.99999,0.47971,0.4762,0.47431,0.47747,0.48126,3.23E-07,0.47667,0.48087,0.47998,0.47891,0.99741,0.47914,0.47666,0.48071,0.48111,0.48246,0.4811,0.98675,0.47847,0.48038,0.48454,0.48328,0.4825,0.47817,0.47284,0.47989,1,0.0013614,0.9974,0.48166,-4.14E-29,0.47883,0.4792,1,0.48096,5.65E-29,0.47822,0.48107,0.99737,0.47619,0.47483,0.48136,0.47649,1,0.48028,0.47601,0.4809,0.48364,0.48306,0.47627,0.4742,1,0.48041,0.47546,0.47811,0.47746,1,0.48062,0.47916,0.47896,-7.00E-27,0.47745,0.48162,0.47994,0.47821,0.4801,0.47733,0.4749,0.47618,0.9974,0.47746,0.22352,0.47929,0.48199,0.9974,0.99741,1
0.89892,0.69545,1,0.69854,0.69491,0.69346,0.69716,0.69868,4.52E-06,0.69533,0.70161,0.69843,0.69539,0.82549,0.69896,0.69574,0.70001,0.70109,0.70424,0.70209,0.98408,0.69946,0.69938,0.70089,0.7021,0.70396,0.69733,0.6884,0.69902,1,0.0019475,0.69993,0.70307,3.81E-28,0.69687,0.6974,1,0.7016,1.06E-18,0.69379,0.70201,0.99862,0.69569,0.69454,0.70275,0.69646,1,0.70004,0.69595,0.70107,0.70458,0.70393,0.68775,0.6923,1,0.70019,0.69529,0.69892,0.6982,1,0.70125,0.69766,0.69797,3.98E-28,0.69731,0.70059,0.69917,0.69416,0.7008,0.69857,0.69458,0.69688,0.69945,0.69811,0.22433,0.69654,0.70269,0.69939,0.92482,1
0.89892,0.80805,0.99991,0.81285,0.80547,0.80318,0.81147,0.81123,3.89E-11,0.80421,0.81969,0.81062,0.80469,0.82792,0.81748,0.80727,0.81487,0.81896,0.82455,0.82151,0.22347,0.81672,0.81174,0.82026,0.81956,0.82444,0.81318,0.79155,0.81118,1,0.00089877,0.81568,0.82271,1.26E-27,0.80979,0.80704,1,0.82003,0.0014464,0.79985,0.8214,0.88353,0.80789,0.80477,0.82289,0.81058,1,0.81497,0.80879,0.81974,0.82448,0.82294,0.79073,0.80009,1,0.81664,0.80797,0.81611,0.81403,1,0.81887,0.81027,0.81222,1.03E-19,0.8112,0.81397,0.8157,0.8024,0.81772,0.81545,0.80699,0.81206,0.81478,0.81372,0.22447,0.80031,0.82162,0.81006,0.99919,1
0.8988,0.93212,1,0.93394,0.92841,0.92469,0.91598,0.90664,0.92858,0.91488,0.94047,0.92514,0.89933,0.95538,0.92764,0.93146,0.92404,0.92555,0.94704,0.94537,1,0.92567,0.92173,0.91365,0.91475,0.93727,0.92967,0.90568,0.92816,1,0.013497,0.93832,0.9461,-3.12E-26,0.90848,0.92303,1,0.94355,8.19E-20,0.91024,0.94549,0.93599,0.93155,0.92005,0.94416,0.93589,1,0.93547,0.93247,0.93081,0.93125,0.9482,0.87574,0.92094,1,0.93663,0.93255,0.93626,0.93797,1,0.94247,0.93182,0.93475,6.70E-08,0.92084,0.9149,0.93865,0.91767,0.93507,0.93636,0.92603,0.9339,0.93619,0.93736,0.22342,0.90538,0.9442,0.92597,0.94787,1
0.89892,0.89551,1,0.89604,0.89496,0.88703,0.87686,0.8699,1,0.86974,0.89954,0.8856,0.8635,0.92383,0.8952,0.89575,0.8859,0.88945,0.9126,0.90833,1,0.88767,0.87663,0.88591,0.87966,0.89888,0.89988,0.87282,0.88302,1,5.54E-29,0.89615,0.9074,2.07E-05,0.87383,0.87715,1,0.90568,0.28809,0.8725,0.9081,0.9067,0.89396,0.87736,0.9044,0.90014,1,0.89329,0.8956,0.89618,0.89115,0.91231,0.84898,0.88349,1,0.9028,0.897,0.90034,0.90003,1,0.90515,0.8943,0.89333,1.52E-07,0.88187,0.87486,0.90501,0.88034,0.89652,0.89852,0.89029,0.89773,0.89305,0.90091,0.22296,0.84892,0.90415,0.87865,0.9204,1
0.89892,0.906,1,0.91154,0.91881,0.89952,0.86804,0.8656,1,0.8678,0.89868,0.89457,0.86144,0.935,0.88847,0.91432,0.88419,0.88152,0.91907,0.91604,1,0.8793,0.87716,0.87417,0.86753,0.89113,0.90817,0.90473,0.89046,1,7.19E-08,0.90117,0.92237,0.50676,0.87007,0.8948,1,0.91115,8.89E-30,0.89863,0.91155,0.9262,0.90757,0.88126,0.90097,0.90816,1,0.90313,0.91167,0.88975,0.87911,0.91841,0.85496,0.90827,1,0.91213,0.91341,0.90023,0.90454,1,0.9206,0.9125,0.9033,4.39E-07,0.87761,0.87538,0.92423,0.90494,0.89727,0.8985,0.89861,0.90129,0.89827,0.9091,0.22432,0.85817,0.91525,0.89559,0.93838,1
0.89893,0.86686,1,0.86585,0.87213,0.86658,0.85688,0.85734,1,0.8531,0.86241,0.86395,0.85645,0.87543,0.86483,0.87138,0.86272,0.86165,0.87528,0.86913,0.98661,0.86087,0.85578,0.8637,0.85865,0.86317,0.87187,0.86874,0.85864,0.99991,0.99879,0.86216,0.87243,0.99863,0.85943,0.86173,1,0.86701,6.34E-20,0.86694,0.86637,0.89011,0.86614,0.85989,0.86365,0.86642,1,0.86225,0.86912,0.86459,0.85911,0.87004,0.85674,0.86974,1,0.87355,0.86924,0.86588,0.86512,1,0.87131,0.86893,0.86325,5.06E-05,0.85936,0.85947,0.87321,0.86752,0.86617,0.86547,0.86567,0.86644,0.8662,0.86879,0.097926,0.84801,0.86924,0.86135,0.89087,1
-5.29E+101,-4.82E+113,-1.40E+99,-5.83E+113,-3.76E+110,-2.65E+109,-8.94E+110,-2.04E+105,-5.78E+87,-6.46E+106,-1.44E+113,-3.68E+108,-5.86E+106,-5.67E+103,-7.66E+110,-4.49E+109,-1.73E+107,-9.63E+111,-2.18E+104,-4.23E+115,-6.00E+90,-1.81E+114,-4.98E+106,-3.59E+109,-1.12E+103,-9.10E+107,-6.75E+103,-4.78E+116,-1.36E+109,-3.34E+100,-1.41E+87,-2.40E+104,-5.45E+108,-4.70E+87,-1.70E+109,-2.57E+109,-2.51E+90,-2.11E+114,-3.52E+87,-9.20E+114,-1.20E+114,-3.45E+105,-1.85E+114,-1.79E+107,-5.53E+113,-3.33E+114,-4.19E+90,-3.74E+113,-9.72E+116,-2.87E+110,-2.72E+108,-1.16E+108,-1.96E+106,-1.77E+116,-7.50E+88,-8.83E+108,-3.59E+115,-5.06E+112,-4.91E+114,-2.08E+88,-1.12E+111,-1.53E+112,-2.61E+106,-9.46E+87,-2.29E+112,-5.08E+108,-1.60E+114,-2.45E+113,-2.21E+111,-7.11E+115,-1.32E+107,-3.89E+111,-1.33E+104,-9.19E+113,-9.51E+88,-8.49E+104,-4.14E+108,-4.75E+105,-6.16E+106,-3.30E+88
-5.29E+101,-5.63E+115,-1.40E+99,-7.50E+114,-9.18E+110,-1.20E+111,-7.13E+117,-8.99E+110,-3.52E+87,-8.71E+109,-3.94E+116,-1.14E+111,-4.99E+112,-2.07E+104,-8.60E+116,-2.54E+110,-1.59E+111,-5.68E+118,-9.04E+105,-1.31E+118,-6.00E+90,-2.19E+121,-4.74E+109,-5.18E+104,-1.11E+109,-3.88E+112,-1.24E+106,-5.20E+116,-1.22E+111,-3.34E+100,-1.41E+87,-3.24E+105,-3.82E+109,-3.52E+87,-2.34E+116,-1.14E+110,-2.51E+90,-5.10E+116,-3.52E+87,-5.65E+115,-4.37E+116,-5.35E+102,-6.38E+115,-1.64E+110,-3.46E+117,-3.62E+116,-4.19E+90,-1.96E+115,-4.81E+118,-6.27E+115,-1.61E+114,-1.70E+109,-1.20E+113,-1.18E+117,-7.50E+88,-1.68E+111,-9.74E+116,-3.05E+116,-2.54E+117,-2.08E+88,-2.30E+112,-1.42E+113,-4.75E+107,-9.45E+87,-7.51E+117,-4.72E+113,-1.36E+115,-8.55E+113,-1.11E+115,-1.09E+120,-2.01E+109,-5.64E+114,-4.53E+105,-3.14E+116,-9.49E+88,-1.48E+106,-9.44E+109,-1.26E+106,-1.63E+105,-3.30E+88
-5.29E+101,-5.72E+115,-1.40E+99,-6.56E+114,-1.03E+111,-1.37E+111,-5.31E+116,-6.88E+109,-5.78E+87,-6.05E+109,-9.84E+115,-2.43E+110,-3.82E+111,-1.33E+104,-4.52E+115,-2.66E+110,-3.96E+110,-1.58E+117,-3.27E+105,-2.68E+117,-6.00E+90,-1.16E+120,-1.28E+109,-6.41E+103,-1.21E+108,-3.64E+111,-1.88E+105,-3.89E+116,-6.86E+110,-3.34E+100,-1.41E+87,-3.52E+105,-1.37E+108,-4.70E+87,-6.28E+114,-4.02E+108,-2.51E+90,-2.58E+116,-1.66E+88,-1.93E+114,-2.26E+116,-2.68E+104,-6.26E+115,-6.23E+109,-7.97E+116,-4.62E+116,-4.19E+90,-1.11E+115,-1.79E+118,-4.62E+114,-1.08E+113,-2.41E+109,-3.55E+111,-1.39E+116,-7.50E+88,-4.15E+110,-8.02E+116,-6.69E+115,-1.27E+117,-2.08E+88,-3.20E+111,-9.21E+112,-2.11E+107,-9.46E+87,-8.95E+116,-1.44E+112,-5.17E+114,-2.31E+113,-1.71E+114,-2.20E+119,-7.56E+108,-1.57E+114,-2.54E+105,-1.07E+116,-9.49E+88,-6.31E+105,-1.99E+109,-6.19E+105,-5.09E+103,-3.30E+88
-5.29E+101,-1.37E+116,-1.40E+99,-2.06E+115,-3.39E+111,-1.39E+111,-6.85E+120,-1.29E+113,-3.52E+87,-4.52E+110,-9.15E+116,-2.32E+111,-3.37E+115,-3.03E+104,-1.12E+119,-4.62E+110,-4.98E+111,-2.01E+122,-9.13E+105,-1.89E+118,-6.00E+90,-5.71E+123,-8.38E+109,-5.90E+106,-2.93E+111,-1.25E+114,-2.59E+106,-2.58E+117,-2.07E+111,-3.33E+100,-1.41E+87,-7.18E+105,-3.15E+108,-3.52E+87,-5.65E+119,-9.92E+108,-2.51E+90,-1.06E+117,-3.52E+87,-1.48E+115,-1.16E+117,-1.75E+104,-1.77E+116,-3.17E+110,-1.48E+118,-1.20E+117,-4.19E+90,-2.97E+115,-5.01E+118,-3.69E+117,-4.46E+116,-4.00E+109,-1.75E+117,-4.25E+116,-7.50E+88,-1.85E+111,-2.06E+117,-1.51E+117,-8.95E+117,-2.08E+88,-8.42E+111,-2.18E+113,-3.98E+107,-9.45E+87,-6.73E+119,-6.97E+115,-1.88E+115,-1.01E+114,-4.71E+115,-4.45E+120,-6.01E+109,-1.17E+115,-4.32E+105,-4.97E+116,-9.51E+88,-8.14E+105,-5.03E+109,-9.81E+105,-3.34E+104,-3.30E+88
-5.29E+101,-1.83E+114,-1.38E+99,-7.69E+112,-1.12E+109,-1.09E+110,-8.68E+116,-3.07E+110,-5.78E+87,-2.52E+109,-9.27E+114,-7.04E+109,-2.16E+112,-5.08E+102,-5.55E+115,-6.97E+108,-2.59E+110,-3.81E+117,-5.73E+104,-8.46E+115,-5.95E+90,-1.26E+120,-6.61E+108,-2.74E+104,-4.53E+108,-2.50E+111,-9.45E+104,-6.21E+113,-7.56E+109,-3.33E+100,-1.41E+87,-2.68E+104,-3.59E+106,-3.52E+87,-4.11E+115,-7.39E+106,-2.51E+90,-8.48E+114,-3.52E+87,-3.60E+111,-7.66E+114,-1.61E+104,-1.15E+114,-1.75E+109,-8.18E+115,-1.14E+115,-4.19E+90,-3.45E+113,-3.00E+116,-4.43E+114,-1.55E+113,-1.11E+108,-1.29E+113,-8.49E+113,-7.50E+88,-7.20E+109,-1.16E+115,-1.10E+115,-5.39E+115,-2.08E+88,-9.50E+109,-1.51E+111,-1.36E+106,-9.46E+87,-7.32E+116,-4.99E+112,-3.54E+112,-1.28E+111,-4.21E+113,-2.38E+118,-1.67E+108,-1.88E+113,-3.30E+104,-5.76E+114,-9.51E+88,-1.95E+105,-1.02E+108,-2.86E+104,-5.58E+105,-3.30E+88
-4.95E+101,-7.79E+114,-1.40E+99,-4.42E+113,-4.64E+109,-1.61E+110,-7.27E+119,-3.88E+112,-3.52E+87,-1.30E+110,-8.67E+115,-4.66E+110,-9.19E+114,-2.11E+103,-1.20E+118,-2.04E+109,-1.52E+111,-1.10E+121,-2.08E+105,-1.00E+117,-6.00E+90,-4.88E+122,-2.33E+109,-2.56E+106,-9.11E+110,-1.90E+113,-7.79E+105,-4.50E+114,-2.24E+110,-3.34E+100,-2.21E+87,-1.12E+105,-1.82E+107,-4.70E+87,-7.83E+118,-1.40E+107,-2.51E+90,-5.52E+115,-1.66E+88,-1.84E+112,-6.80E+115,-1.35E+102,-6.18E+114,-8.78E+109,-1.44E+117,-6.12E+115,-4.19E+90,-1.32E+114,-1.26E+117,-4.90E+116,-4.37E+115,-3.30E+108,-7.67E+116,-2.63E+114,-7.50E+88,-2.94E+110,-5.21E+115,-1.90E+116,-6.63E+116,-2.08E+88,-3.75E+110,-5.02E+111,-4.31E+106,-2.13E+87,-7.68E+118,-1.04E+115,-2.52E+113,-5.82E+111,-7.31E+114,-4.37E+119,-1.38E+109,-1.49E+114,-1.06E+105,-3.65E+115,-9.51E+88,-2.06E+105,-4.96E+108,-4.34E+104,-2.37E+103,-1.65E+88
-5.29E+101,-1.15E+111,-1.40E+99,-2.58E+109,-1.09E+106,-4.46E+107,-1.82E+114,-5.87E+108,-5.78E+87,-3.19E+107,-6.71E+111,-8.68E+107,-4.14E+110,-7.55E+118,-1.20E+113,-1.26E+106,-2.45E+108,-7.20E+114,-6.73E+102,-2.65E+112,-6.00E+90,-7.67E+116,-9.53E+106,-1.03E+103,-6.97E+106,-9.58E+108,-2.79E+103,-6.39E+109,-3.37E+107,-1.86E+97,-2.21E+87,-1.78E+102,-1.10E+104,-3.52E+87,-1.89E+113,-2.94E+104,-2.51E+90,-3.38E+111,-3.52E+87,-8.12E+107,-2.80E+111,-1.52E+104,-5.20E+110,-1.12E+107,-4.00E+112,-4.24E+111,-4.19E+90,-2.78E+110,-1.04E+113,-1.29E+112,-5.70E+110,-2.67E+105,-4.81E+111,-3.14E+110,-7.50E+88,-4.77E+107,-4.01E+111,-1.52E+112,-2.61E+112,-2.08E+88,-1.73E+107,-1.21E+108,-5.38E+103,-9.46E+87,-1.69E+114,-5.25E+110,-7.13E+108,-4.31E+107,-9.35E+110,-8.74E+114,-1.90E+106,-3.11E+110,-3.09E+102,-4.42E+111,-9.51E+88,-6.69E+103,-2.54E+105,-3.09E+102,-2.69E+106,-3.30E+88
